Date,Values,Delta Calculations,Delta - Mean(9.38454823221e-05)
2007-09-18,0.13,0.21000000000000002,0.2099061545176779
2007-09-19,0.2,0.07,0.06990615451767791
2007-09-20,0.15,-0.05000000000000002,-0.05009384548232212
2007-09-21,0.08,-0.06999999999999999,-0.07009384548232209
2007-09-24,0.3,0.21999999999999997,0.21990615451767787
2007-09-25,-0.11,-0.41,-0.4100938454823221
2007-09-26,0.15,0.26,0.2599061545176779
2007-09-27,0.19,0.04000000000000001,0.03990615451767791
2007-09-28,0.34,0.15000000000000002,0.14990615451767791
2007-10-01,0.15,-0.19000000000000003,-0.19009384548232214
2007-10-02,0.23,0.08000000000000002,0.07990615451767792
2007-10-03,0.41,0.17999999999999997,0.17990615451767786
2007-10-04,0.26,-0.14999999999999997,-0.15009384548232207
2007-10-05,0.21,-0.05000000000000002,-0.05009384548232212
2007-10-09,0.15,-0.06,-0.0600938454823221
2007-10-10,0.54,0.39,0.3899061545176779
2007-10-11,0.33,-0.21000000000000002,-0.21009384548232213
2007-10-12,0.27,-0.06,-0.0600938454823221
2007-10-15,0.21,-0.060000000000000026,-0.06009384548232213
2007-10-16,0.32,0.11000000000000001,0.10990615451767792
2007-10-17,0.32,0.0,-9.38454823221e-05
2007-10-18,0.32,0.0,-9.38454823221e-05
2007-10-19,0.15,-0.17,-0.17009384548232212
2007-10-22,0.07,-0.07999999999999999,-0.08009384548232208
2007-10-23,0.15,0.07999999999999999,0.0799061545176779
2007-10-24,0.01,-0.13999999999999999,-0.1400938454823221
2007-10-25,-0.12,-0.13,-0.1300938454823221
2007-10-26,-0.14,-0.020000000000000018,-0.02009384548232212
2007-10-29,-0.16,-0.01999999999999999,-0.02009384548232209
2007-10-30,-0.13,0.03,0.029906154517677898
2007-10-31,0.0,0.13,0.1299061545176779
2007-11-01,0.02,0.02,0.0199061545176779
2007-11-02,0.41,0.38999999999999996,0.38990615451767785
2007-11-05,0.34,-0.06999999999999995,-0.07009384548232205
2007-11-06,0.41,0.06999999999999995,0.06990615451767786
2007-11-07,0.36,-0.04999999999999999,-0.05009384548232209
2007-11-08,0.06,-0.3,-0.3000938454823221
2007-11-09,0.3,0.24,0.23990615451767788
2007-11-13,0.05,-0.25,-0.2500938454823221
2007-11-14,0.27,0.22000000000000003,0.21990615451767792
2007-11-15,0.44,0.16999999999999998,0.16990615451767788
2007-11-16,0.34,-0.09999999999999998,-0.10009384548232207
2007-11-19,0.15,-0.19000000000000003,-0.19009384548232214
2007-11-20,0.43,0.28,0.2799061545176779
2007-11-21,0.15,-0.28,-0.28009384548232213
2007-11-23,0.11,-0.039999999999999994,-0.040093845482322095
2007-11-26,0.17,0.06000000000000001,0.05990615451767791
2007-11-27,0.53,0.36,0.3599061545176779
2007-11-28,0.35,-0.18000000000000005,-0.18009384548232216
2007-11-29,0.3,-0.04999999999999999,-0.05009384548232209
2007-11-30,-0.08,-0.38,-0.3800938454823221
2007-12-03,0.18,0.26,0.2599061545176779
2007-12-04,0.21,0.03,0.029906154517677898
2007-12-05,0.65,0.44000000000000006,0.43990615451767795
2007-12-06,0.37,-0.28,-0.28009384548232213
2007-12-07,0.34,-0.02999999999999997,-0.030093845482322072
2007-12-10,0.48,0.13999999999999996,0.13990615451767785
2007-12-11,0.39,-0.08999999999999997,-0.09009384548232206
2007-12-12,0.6,0.20999999999999996,0.20990615451767786
2007-12-13,0.64,0.040000000000000036,0.039906154517677934
2007-12-14,0.57,-0.07000000000000006,-0.07009384548232216
2007-12-17,0.47,-0.09999999999999998,-0.10009384548232207
2007-12-18,0.66,0.19000000000000006,0.18990615451767795
2007-12-19,0.77,0.10999999999999999,0.10990615451767789
2007-12-20,0.53,-0.24,-0.2400938454823221
2007-12-21,0.39,-0.14,-0.14009384548232212
2007-12-24,0.78,0.39,0.3899061545176779
2007-12-26,0.46,-0.32,-0.3200938454823221
2007-12-27,0.53,0.07,0.06990615451767791
2007-12-28,0.63,0.09999999999999998,0.09990615451767788
2007-12-31,1.09,0.4600000000000001,0.45990615451767797
2008-01-02,0.26,-0.8300000000000001,-0.8300938454823221
2008-01-03,0.17,-0.09,-0.09009384548232209
2008-01-04,0.18,0.009999999999999981,0.009906154517677882
2008-01-07,0.05,-0.13,-0.1300938454823221
2008-01-08,-0.06,-0.11,-0.1100938454823221
2008-01-09,-0.03,0.03,0.029906154517677898
2008-01-10,-0.12,-0.09,-0.09009384548232209
2008-01-11,-0.13,-0.010000000000000009,-0.010093845482322108
2008-01-14,-0.3,-0.16999999999999998,-0.1700938454823221
2008-01-15,-0.5,-0.2,-0.20009384548232212
2008-01-16,-0.43,0.07,0.06990615451767791
2008-01-17,-0.53,-0.10000000000000003,-0.10009384548232213
2008-01-18,-0.46,0.07,0.06990615451767791
2008-01-22,-0.31,0.15000000000000002,0.14990615451767791
2008-01-23,-0.35,-0.03999999999999998,-0.04009384548232208
2008-01-24,-0.41,-0.06,-0.0600938454823221
2008-01-25,-0.53,-0.12000000000000005,-0.12009384548232215
2008-01-28,-0.45,0.08000000000000002,0.07990615451767792
2008-01-29,-0.45,0.0,-9.38454823221e-05
2008-01-30,-0.24,0.21000000000000002,0.2099061545176779
2008-01-31,-0.24,0.0,-9.38454823221e-05
2008-02-01,-0.15,0.09,0.0899061545176779
2008-02-04,0.18,0.32999999999999996,0.32990615451767785
2008-02-05,0.35,0.16999999999999998,0.16990615451767788
2008-02-06,0.06,-0.29,-0.2900938454823221
2008-02-07,-0.05,-0.11,-0.1100938454823221
2008-02-08,0.04,0.09,0.0899061545176779
2008-02-11,0.17,0.13,0.1299061545176779
2008-02-12,0.03,-0.14,-0.14009384548232212
2008-02-13,0.1,0.07,0.06990615451767791
2008-02-14,-0.05,-0.15000000000000002,-0.15009384548232213
2008-02-15,-0.04,0.010000000000000002,0.009906154517677903
2008-02-19,0.03,0.07,0.06990615451767791
2008-02-20,-0.04,-0.07,-0.0700938454823221
2008-02-21,0.17,0.21000000000000002,0.2099061545176779
2008-02-22,0.0,-0.17,-0.17009384548232212
2008-02-25,0.18,0.18,0.17990615451767789
2008-02-26,0.32,0.14,0.1399061545176779
2008-02-27,0.08,-0.24,-0.2400938454823221
2008-02-28,-0.08,-0.16,-0.1600938454823221
2008-02-29,0.0,0.08,0.07990615451767791
2008-03-03,-0.22,-0.22,-0.2200938454823221
2008-03-04,0.01,0.23,0.2299061545176779
2008-03-05,-0.04,-0.05,-0.050093845482322104
2008-03-06,0.01,0.05,0.0499061545176779
2008-03-07,-0.05,-0.060000000000000005,-0.060093845482322106
2008-03-10,-0.15,-0.09999999999999999,-0.10009384548232209
2008-03-11,-0.23,-0.08000000000000002,-0.08009384548232211
2008-03-12,0.0,0.23,0.2299061545176779
2008-03-13,-0.18,-0.18,-0.1800938454823221
2008-03-14,-0.33,-0.15000000000000002,-0.15009384548232213
2008-03-17,-0.19,0.14,0.1399061545176779
2008-03-18,0.25,0.44,0.4399061545176779
2008-03-19,0.51,0.26,0.2599061545176779
2008-03-20,0.47,-0.040000000000000036,-0.04009384548232214
2008-03-21,0.46,-0.009999999999999953,-0.010093845482322053
2008-03-24,0.49,0.02999999999999997,0.02990615451767787
2008-03-25,0.11,-0.38,-0.3800938454823221
2008-03-26,0.26,0.15000000000000002,0.14990615451767791
2008-03-27,0.38,0.12,0.1199061545176779
2008-03-28,0.45,0.07,0.06990615451767791
2008-03-31,0.0,-0.45,-0.4500938454823221
2008-04-01,0.25,0.25,0.2499061545176779
2008-04-02,0.43,0.18,0.17990615451767789
2008-04-03,0.48,0.04999999999999999,0.04990615451767789
2008-04-04,0.41,-0.07,-0.0700938454823221
2008-04-07,0.35,-0.06,-0.0600938454823221
2008-04-08,0.44,0.09000000000000002,0.08990615451767793
2008-04-09,0.54,0.10000000000000003,0.09990615451767794
2008-04-10,0.36,-0.18000000000000005,-0.18009384548232216
2008-04-11,0.24,-0.12,-0.12009384548232209
2008-04-14,0.38,0.14,0.1399061545176779
2008-04-15,0.28,-0.09999999999999998,-0.10009384548232207
2008-04-16,0.31,0.02999999999999997,0.02990615451767787
2008-04-17,0.27,-0.03999999999999998,-0.04009384548232208
2008-04-18,0.62,0.35,0.34990615451767787
2008-04-21,0.57,-0.050000000000000044,-0.050093845482322145
2008-04-22,0.77,0.20000000000000007,0.19990615451767796
2008-04-23,0.73,-0.040000000000000036,-0.04009384548232214
2008-04-24,0.62,-0.10999999999999999,-0.11009384548232208
2008-04-25,0.53,-0.08999999999999997,-0.09009384548232206
2008-04-28,0.5,-0.030000000000000027,-0.030093845482322128
2008-04-29,0.62,0.12,0.1199061545176779
2008-04-30,0.3,-0.32,-0.3200938454823221
2008-05-01,0.49,0.19,0.1899061545176779
2008-05-02,0.79,0.30000000000000004,0.29990615451767794
2008-05-05,0.74,-0.050000000000000044,-0.050093845482322145
2008-05-06,0.64,-0.09999999999999998,-0.10009384548232207
2008-05-07,0.69,0.04999999999999993,0.04990615451767783
2008-05-08,0.59,-0.09999999999999998,-0.10009384548232207
2008-05-09,0.71,0.12,0.1199061545176779
2008-05-12,0.78,0.07000000000000006,0.06990615451767797
2008-05-13,0.59,-0.19000000000000006,-0.19009384548232217
2008-05-14,0.47,-0.12,-0.12009384548232209
2008-05-15,0.55,0.08000000000000007,0.07990615451767798
2008-05-16,0.73,0.17999999999999994,0.17990615451767783
2008-05-19,0.65,-0.07999999999999996,-0.08009384548232205
2008-05-20,0.55,-0.09999999999999998,-0.10009384548232207
2008-05-21,0.54,-0.010000000000000009,-0.010093845482322108
2008-05-22,0.63,0.08999999999999997,0.08990615451767787
2008-05-23,0.62,-0.010000000000000009,-0.010093845482322108
2008-05-27,0.38,-0.24,-0.2400938454823221
2008-05-28,0.6,0.21999999999999997,0.21990615451767787
2008-05-29,0.55,-0.04999999999999993,-0.050093845482322034
2008-05-30,0.58,0.029999999999999916,0.029906154517677815
2008-06-02,0.46,-0.11999999999999994,-0.12009384548232203
2008-06-03,0.62,0.15999999999999998,0.15990615451767787
2008-06-04,0.63,0.010000000000000009,0.00990615451767791
2008-06-05,0.65,0.020000000000000018,0.019906154517677917
2008-06-06,0.6,-0.050000000000000044,-0.050093845482322145
2008-06-09,0.53,-0.06999999999999995,-0.07009384548232205
2008-06-10,0.72,0.18999999999999995,0.18990615451767784
2008-06-11,0.81,0.09000000000000008,0.08990615451767799
2008-06-12,0.78,-0.030000000000000027,-0.030093845482322128
2008-06-13,0.8,0.020000000000000018,0.019906154517677917
2008-06-16,0.74,-0.06000000000000005,-0.060093845482322154
2008-06-17,0.97,0.22999999999999998,0.22990615451767787
2008-06-18,0.85,-0.12,-0.12009384548232209
2008-06-19,0.78,-0.06999999999999995,-0.07009384548232205
2008-06-20,0.71,-0.07000000000000006,-0.07009384548232216
2008-06-23,0.72,0.010000000000000009,0.00990615451767791
2008-06-24,0.85,0.13,0.1299061545176779
2008-06-25,0.75,-0.09999999999999998,-0.10009384548232207
2008-06-26,0.78,0.030000000000000027,0.029906154517677926
2008-06-27,0.72,-0.06000000000000005,-0.060093845482322154
2008-06-30,0.26,-0.45999999999999996,-0.4600938454823221
2008-07-01,0.64,0.38,0.3799061545176779
2008-07-02,0.73,0.08999999999999997,0.08990615451767787
2008-07-03,0.79,0.06000000000000005,0.05990615451767795
2008-07-07,0.69,-0.10000000000000009,-0.10009384548232218
2008-07-08,0.7,0.010000000000000009,0.00990615451767791
2008-07-09,0.77,0.07000000000000006,0.06990615451767797
2008-07-10,0.76,-0.010000000000000009,-0.010093845482322108
2008-07-11,0.81,0.050000000000000044,0.04990615451767794
2008-07-14,0.61,-0.20000000000000007,-0.20009384548232217
2008-07-15,0.51,-0.09999999999999998,-0.10009384548232207
2008-07-16,0.71,0.19999999999999996,0.19990615451767785
2008-07-17,0.52,-0.18999999999999995,-0.19009384548232205
2008-07-18,0.82,0.29999999999999993,0.2999061545176778
2008-07-21,0.74,-0.07999999999999996,-0.08009384548232205
2008-07-22,0.86,0.12,0.1199061545176779
2008-07-23,0.69,-0.17000000000000004,-0.17009384548232215
2008-07-24,0.64,-0.04999999999999993,-0.050093845482322034
2008-07-25,0.55,-0.08999999999999997,-0.09009384548232206
2008-07-28,0.82,0.2699999999999999,0.2699061545176778
2008-07-29,0.71,-0.10999999999999999,-0.11009384548232208
2008-07-30,0.75,0.040000000000000036,0.039906154517677934
2008-07-31,0.62,-0.13,-0.1300938454823221
2008-08-01,0.86,0.24,0.23990615451767788
2008-08-04,0.75,-0.10999999999999999,-0.11009384548232208
2008-08-05,0.71,-0.040000000000000036,-0.04009384548232214
2008-08-06,0.8,0.09000000000000008,0.08990615451767799
2008-08-07,0.64,-0.16000000000000003,-0.16009384548232214
2008-08-08,0.7,0.05999999999999994,0.05990615451767784
2008-08-11,0.75,0.050000000000000044,0.04990615451767794
2008-08-12,0.75,0.0,-9.38454823221e-05
2008-08-13,0.76,0.010000000000000009,0.00990615451767791
2008-08-14,0.73,-0.030000000000000027,-0.030093845482322128
2008-08-15,0.78,0.050000000000000044,0.04990615451767794
2008-08-18,0.87,0.08999999999999997,0.08990615451767787
2008-08-19,0.81,-0.05999999999999994,-0.06009384548232204
2008-08-20,0.74,-0.07000000000000006,-0.07009384548232216
2008-08-21,0.74,0.0,-9.38454823221e-05
2008-08-22,0.74,0.0,-9.38454823221e-05
2008-08-25,0.73,-0.010000000000000009,-0.010093845482322108
2008-08-26,0.9,0.17000000000000004,0.16990615451767793
2008-08-27,0.89,-0.010000000000000009,-0.010093845482322108
2008-08-28,0.86,-0.030000000000000027,-0.030093845482322128
2008-08-29,0.73,-0.13,-0.1300938454823221
2008-09-02,0.77,0.040000000000000036,0.039906154517677934
2008-09-03,0.69,-0.08000000000000007,-0.08009384548232217
2008-09-04,0.69,0.0,-9.38454823221e-05
2008-09-05,0.78,0.09000000000000008,0.08990615451767799
2008-09-08,0.76,-0.020000000000000018,-0.02009384548232212
2008-09-09,0.82,0.05999999999999994,0.05990615451767784
2008-09-10,0.58,-0.24,-0.2400938454823221
2008-09-11,0.67,0.09000000000000008,0.08990615451767799
2008-09-12,0.65,-0.020000000000000018,-0.02009384548232212
2008-09-15,0.09,-0.56,-0.5600938454823221
2008-09-16,0.83,0.74,0.7399061545176779
2008-09-17,-0.14,-0.97,-0.970093845482322
2008-09-18,0.89,1.03,1.029906154517678
2008-09-19,1.57,0.68,0.679906154517678
2008-09-23,1.72,0.1499999999999999,0.1499061545176778
2008-09-24,2.01,0.2899999999999998,0.2899061545176777
2008-09-25,1.59,-0.4199999999999997,-0.4200938454823218
2008-09-26,2.32,0.7299999999999998,0.7299061545176777
2008-09-29,1.74,-0.5799999999999998,-0.5800938454823219
2008-09-30,1.58,-0.15999999999999992,-0.16009384548232203
2008-10-01,2.66,1.08,1.079906154517678
2008-10-06,2.03,-0.6300000000000003,-0.6300938454823224
2008-10-07,0.69,-1.3399999999999999,-1.340093845482322
2008-10-08,1.58,0.8900000000000001,0.8899061545176781
2008-10-09,2.42,0.8399999999999999,0.8399061545176778
2008-10-14,2.12,-0.2999999999999998,-0.30009384548232193
2008-10-15,2.91,0.79,0.789906154517678
2008-10-16,2.72,-0.18999999999999995,-0.19009384548232205
2008-10-17,2.3,-0.4200000000000004,-0.4200938454823225
2008-10-20,0.97,-1.3299999999999998,-1.330093845482322
2008-10-21,2.43,1.4600000000000002,1.4599061545176781
2008-10-22,2.02,-0.41000000000000014,-0.41009384548232225
2008-10-23,2.55,0.5299999999999998,0.5299061545176778
2008-10-24,2.3,-0.25,-0.2500938454823221
2008-10-27,1.63,-0.6699999999999999,-0.670093845482322
2008-10-28,2.22,0.5900000000000003,0.5899061545176782
2008-10-29,2.48,0.2599999999999998,0.2599061545176777
2008-10-30,2.44,-0.040000000000000036,-0.04009384548232214
2008-10-31,2.38,-0.06000000000000005,-0.060093845482322154
2008-11-13,1.31,-1.0699999999999998,-1.070093845482322
2008-11-14,0.85,-0.4600000000000001,-0.4600938454823222
2008-11-18,0.96,0.10999999999999999,0.10990615451767789
2008-11-21,1.02,0.06000000000000005,0.05990615451767795
2008-11-24,1.41,0.3899999999999999,0.3899061545176778
2008-11-25,1.11,-0.2999999999999998,-0.30009384548232193
2008-11-28,0.78,-0.33000000000000007,-0.3300938454823222
2008-12-01,0.96,0.17999999999999994,0.17990615451767783
2008-12-04,1.15,0.18999999999999995,0.18990615451767784
2008-12-23,0.33,-0.8199999999999998,-0.8200938454823219
2009-01-02,0.32,-0.010000000000000009,-0.010093845482322108
2009-01-07,0.43,0.10999999999999999,0.10990615451767789
2009-01-08,0.18,-0.25,-0.2500938454823221
2009-01-12,0.39,0.21000000000000002,0.2099061545176779
2009-01-13,0.39,0.0,-9.38454823221e-05
2009-01-14,0.31,-0.08000000000000002,-0.08009384548232211
2009-01-15,0.73,0.42,0.4199061545176779
2009-01-16,0.31,-0.42,-0.4200938454823221
2009-01-20,0.42,0.10999999999999999,0.10990615451767789
2009-01-23,0.86,0.44,0.4399061545176779
2009-01-26,1.96,1.1,1.099906154517678
2009-01-27,1.86,-0.09999999999999987,-0.10009384548232196
2009-01-28,1.95,0.08999999999999986,0.08990615451767776
2009-01-29,1.98,0.030000000000000027,0.029906154517677926
2009-01-30,2.01,0.029999999999999805,0.029906154517677704
2009-02-02,0.37,-1.6399999999999997,-1.6400938454823217
2009-02-03,0.31,-0.06,-0.0600938454823221
2009-02-04,0.41,0.09999999999999998,0.09990615451767788
2009-02-05,0.2,-0.20999999999999996,-0.21009384548232207
2009-02-06,0.47,0.26999999999999996,0.26990615451767785
2009-02-09,0.4,-0.06999999999999995,-0.07009384548232205
2009-02-10,0.46,0.06,0.0599061545176779
2009-02-11,0.48,0.019999999999999962,0.01990615451767786
2009-02-12,0.57,0.08999999999999997,0.08990615451767787
2009-02-13,0.46,-0.10999999999999993,-0.11009384548232203
2009-02-17,0.44,-0.020000000000000018,-0.02009384548232212
2009-02-18,0.5,0.06,0.0599061545176779
2009-02-19,0.4,-0.09999999999999998,-0.10009384548232207
2009-02-20,0.4,0.0,-9.38454823221e-05
2009-02-23,0.55,0.15000000000000002,0.14990615451767791
2009-02-24,0.42,-0.13000000000000006,-0.13009384548232217
2009-02-25,0.71,0.29,0.28990615451767787
2009-02-26,0.38,-0.32999999999999996,-0.33009384548232207
2009-02-27,0.55,0.17000000000000004,0.16990615451767793
2009-03-02,0.42,-0.13000000000000006,-0.13009384548232217
2009-03-03,0.47,0.04999999999999999,0.04990615451767789
2009-03-04,0.51,0.040000000000000036,0.039906154517677934
2009-03-05,0.48,-0.030000000000000027,-0.030093845482322128
2009-03-06,0.4,-0.07999999999999996,-0.08009384548232205
2009-03-09,0.41,0.009999999999999953,0.009906154517677854
2009-03-10,0.45,0.040000000000000036,0.039906154517677934
2009-03-11,0.47,0.019999999999999962,0.01990615451767786
2009-03-12,0.57,0.09999999999999998,0.09990615451767788
2009-03-13,0.49,-0.07999999999999996,-0.08009384548232205
2009-03-16,0.51,0.020000000000000018,0.019906154517677917
2009-03-17,0.46,-0.04999999999999999,-0.05009384548232209
2009-03-18,0.46,0.0,-9.38454823221e-05
2009-03-19,0.28,-0.18,-0.1800938454823221
2009-03-20,0.41,0.12999999999999995,0.12990615451767784
2009-03-23,0.43,0.020000000000000018,0.019906154517677917
2009-03-25,0.38,-0.04999999999999999,-0.05009384548232209
2009-03-30,0.42,0.03999999999999998,0.03990615451767788
2009-03-31,0.24,-0.18,-0.1800938454823221
2009-04-01,0.4,0.16000000000000003,0.15990615451767792
2009-04-03,0.42,0.019999999999999962,0.01990615451767786
2009-04-06,0.17,-0.24999999999999997,-0.25009384548232205
2009-04-07,0.4,0.23,0.2299061545176779
2009-04-08,0.39,-0.010000000000000009,-0.010093845482322108
2009-04-09,0.36,-0.030000000000000027,-0.030093845482322128
2009-04-13,0.17,-0.18999999999999997,-0.19009384548232208
2009-04-14,0.38,0.21,0.20990615451767788
2009-04-15,0.29,-0.09000000000000002,-0.09009384548232212
2009-04-16,0.34,0.050000000000000044,0.04990615451767794
2009-04-17,0.4,0.06,0.0599061545176779
2009-04-20,0.38,-0.020000000000000018,-0.02009384548232212
2009-04-21,0.2,-0.18,-0.1800938454823221
2009-04-22,0.33,0.13,0.1299061545176779
2009-04-23,0.23,-0.1,-0.1000938454823221
2009-04-24,0.35,0.11999999999999997,0.11990615451767787
2009-04-27,0.36,0.010000000000000009,0.00990615451767791
2009-04-28,0.39,0.030000000000000027,0.029906154517677926
2009-04-29,0.31,-0.08000000000000002,-0.08009384548232211
2009-04-30,0.33,0.020000000000000018,0.019906154517677917
2009-05-01,0.3,-0.030000000000000027,-0.030093845482322128
2009-05-04,0.28,-0.019999999999999962,-0.020093845482322063
2009-05-05,0.29,0.009999999999999953,0.009906154517677854
2009-05-06,0.32,0.030000000000000027,0.029906154517677926
2009-05-07,0.24,-0.08000000000000002,-0.08009384548232211
2009-05-08,0.19,-0.04999999999999999,-0.05009384548232209
2009-05-11,0.11,-0.08,-0.0800938454823221
2009-05-12,0.27,0.16000000000000003,0.15990615451767792
2009-05-13,0.19,-0.08000000000000002,-0.08009384548232211
2009-05-14,0.23,0.04000000000000001,0.03990615451767791
2009-05-15,0.18,-0.05000000000000002,-0.05009384548232212
2009-05-18,0.2,0.020000000000000018,0.019906154517677917
2009-05-19,0.25,0.04999999999999999,0.04990615451767789
2009-05-20,0.14,-0.10999999999999999,-0.11009384548232208
2009-05-21,0.09,-0.05000000000000002,-0.05009384548232212
2009-05-22,0.06,-0.03,-0.0300938454823221
2009-05-26,0.1,0.04000000000000001,0.03990615451767791
2009-05-27,0.18,0.07999999999999999,0.0799061545176779
2009-05-28,0.14,-0.03999999999999998,-0.04009384548232208
2009-05-29,0.21,0.06999999999999998,0.06990615451767788
2009-06-01,0.09,-0.12,-0.12009384548232209
2009-06-02,0.16,0.07,0.06990615451767791
2009-06-03,0.12,-0.04000000000000001,-0.04009384548232211
2009-06-04,0.14,0.020000000000000018,0.019906154517677917
2009-06-05,0.12,-0.020000000000000018,-0.02009384548232212
2009-06-08,0.12,0.0,-9.38454823221e-05
2009-06-09,0.14,0.020000000000000018,0.019906154517677917
2009-06-10,0.14,0.0,-9.38454823221e-05
2009-06-11,0.18,0.03999999999999998,0.03990615451767788
2009-06-12,0.07,-0.10999999999999999,-0.11009384548232208
2009-06-15,0.11,0.039999999999999994,0.03990615451767789
