Date,Values,Delta Calculations,Delta - Mean(8.811641067100001e-05)
2012-05-16,0.047,-0.018000000000000002,-0.018088116410671002
2012-05-17,0.032,-0.015,-0.015088116410671
2012-05-18,0.018,-0.013999999999999999,-0.014088116410670998
2012-05-19,0.004,-0.014000000000000002,-0.014088116410671002
2012-05-20,-0.008,-0.012,-0.012088116410671
2012-05-21,-0.021,-0.013000000000000001,-0.013088116410671001
2012-05-22,-0.034,-0.013000000000000001,-0.013088116410671001
2012-05-23,-0.044,-0.010000000000000002,-0.010088116410671002
2012-05-24,-0.052,-0.008,-0.008088116410671
2012-05-25,-0.066,-0.013999999999999999,-0.014088116410670998
2012-05-26,-0.082,-0.015999999999999986,-0.016088116410670986
2012-05-27,-0.092,-0.010000000000000009,-0.010088116410671009
2012-05-28,-0.101,-0.008999999999999994,-0.009088116410670994
2012-05-29,-0.108,-0.00700000000000002,-0.00708811641067102
2012-05-30,-0.112,-0.003999999999999976,-0.004088116410670976
2012-05-31,-0.112,0.0,-8.811641067100001e-05
2012-06-01,-0.115,-0.0030000000000000165,-0.0030881164106710164
2012-06-02,-0.119,-0.0040000000000000036,-0.004088116410671003
2012-06-03,-0.124,-0.0049999999999999906,-0.0050881164106709904
2012-06-04,-0.129,-0.0050000000000000044,-0.005088116410671004
2012-06-05,-0.135,-0.006000000000000005,-0.006088116410671005
2012-06-06,-0.138,-0.0030000000000000027,-0.0030881164106710025
2012-06-07,-0.139,-0.0010000000000000009,-0.001088116410671001
2012-06-08,-0.144,-0.0050000000000000044,-0.005088116410671004
2012-06-09,-0.146,-0.001999999999999974,-0.002088116410670974
2012-06-10,-0.146,0.0,-8.811641067100001e-05
2012-06-11,-0.143,0.002999999999999975,0.002911883589328975
2012-06-12,-0.138,0.0050000000000000044,0.004911883589329005
2012-06-13,-0.13,0.008000000000000007,0.007911883589329007
2012-06-14,-0.118,0.011999999999999997,0.011911883589328997
2012-06-15,-0.111,0.007000000000000006,0.006911883589329006
2012-06-16,-0.103,0.007999999999999993,0.007911883589328993
2012-06-17,-0.093,0.009999999999999995,0.009911883589328995
2012-06-18,-0.083,0.010000000000000009,0.009911883589329009
2012-06-19,-0.072,0.010999999999999996,0.010911883589328996
2012-06-20,-0.06,0.01200000000000001,0.01191188358932901
2012-06-21,-0.049,0.010999999999999996,0.010911883589328996
2012-06-22,-0.041,0.008000000000000007,0.007911883589329007
2012-06-23,-0.034,0.006999999999999992,0.0069118835893289925
2012-06-24,-0.024,0.010000000000000002,0.009911883589329002
2012-06-25,-0.013,0.011,0.010911883589329
2012-06-26,-0.002,0.011000000000000001,0.010911883589329001
2012-06-27,0.01,0.012,0.011911883589329
2012-06-28,0.022,0.012000000000000002,0.011911883589329002
2012-06-29,0.029,0.006999999999999996,0.006911883589328996
2012-06-30,0.032,0.0030000000000000027,0.002911883589329003
2012-07-01,0.038,0.005999999999999998,0.0059118835893289985
2012-07-02,0.044,0.006000000000000005,0.0059118835893290055
2012-07-03,0.05,0.005999999999999998,0.0059118835893289985
2012-07-04,0.058,0.007999999999999993,0.007911883589328993
2012-07-05,0.069,0.01100000000000001,0.01091188358932901
2012-07-06,0.076,0.006999999999999992,0.0069118835893289925
2012-07-07,0.084,0.008000000000000007,0.007911883589329007
2012-07-08,0.096,0.011999999999999997,0.011911883589328997
2012-07-09,0.106,0.009999999999999995,0.009911883589328995
2012-07-10,0.112,0.0059999999999999915,0.005911883589328992
2012-07-11,0.121,0.009000000000000008,0.008911883589329008
2012-07-12,0.129,0.008000000000000007,0.007911883589329007
2012-07-13,0.131,0.0020000000000000018,0.0019118835893290017
2012-07-14,0.13,-0.0010000000000000009,-0.001088116410671001
2012-07-15,0.131,0.0010000000000000009,0.0009118835893290009
2012-07-16,0.129,-0.0020000000000000018,-0.0020881164106710016
2012-07-17,0.125,-0.0040000000000000036,-0.004088116410671003
2012-07-18,0.124,-0.0010000000000000009,-0.001088116410671001
2012-07-19,0.124,0.0,-8.811641067100001e-05
2012-07-20,0.124,0.0,-8.811641067100001e-05
2012-07-21,0.125,0.0010000000000000009,0.0009118835893290009
2012-07-22,0.128,0.0030000000000000027,0.002911883589329003
2012-07-23,0.133,0.0050000000000000044,0.004911883589329005
2012-07-24,0.138,0.0050000000000000044,0.004911883589329005
2012-07-25,0.145,0.0069999999999999785,0.006911883589328979
2012-07-26,0.154,0.009000000000000008,0.008911883589329008
2012-07-27,0.161,0.007000000000000006,0.006911883589329006
2012-07-28,0.167,0.005999999999999978,0.005911883589328978
2012-07-29,0.178,0.011000000000000038,0.010911883589329038
2012-07-30,0.19,0.011999999999999983,0.011911883589328983
2012-07-31,0.2,0.010000000000000009,0.009911883589329009
2012-08-01,0.21,0.009999999999999981,0.009911883589328981
2012-08-02,0.22,0.010000000000000009,0.009911883589329009
2012-08-03,0.229,0.00899999999999998,0.00891188358932898
2012-08-04,0.234,0.0050000000000000044,0.004911883589329005
2012-08-05,0.24,0.006000000000000005,0.0059118835893290055
2012-08-06,0.246,0.006000000000000033,0.005911883589329033
2012-08-07,0.249,0.002999999999999975,0.002911883589328975
2012-08-08,0.254,0.0050000000000000044,0.004911883589329005
2012-08-09,0.263,0.009000000000000008,0.008911883589329008
2012-08-10,0.269,0.00599999999999995,0.00591188358932895
2012-08-11,0.277,0.008000000000000007,0.007911883589329007
2012-08-12,0.289,0.01200000000000001,0.01191188358932901
2012-08-13,0.301,0.01200000000000001,0.01191188358932901
2012-08-14,0.313,0.01200000000000001,0.01191188358932901
2012-08-15,0.331,0.018000000000000016,0.017911883589329016
2012-08-16,0.352,0.02100000000000002,0.02091188358932902
2012-08-17,0.364,0.011999999999999955,0.011911883589328955
2012-08-18,0.374,0.010000000000000009,0.009911883589329009
2012-08-19,0.384,0.010000000000000009,0.009911883589329009
2012-08-20,0.393,0.008999999999999952,0.008911883589328953
2012-08-21,0.399,0.006000000000000005,0.0059118835893290055
2012-08-22,0.404,0.0050000000000000044,0.004911883589329005
2012-08-23,0.41,0.006000000000000005,0.0059118835893290055
2012-08-24,0.411,0.0010000000000000564,0.0009118835893290564
2012-08-25,0.41,-0.0010000000000000564,-0.0010881164106710565
2012-08-26,0.411,0.0010000000000000564,0.0009118835893290564
2012-08-27,0.411,0.0,-8.811641067100001e-05
2012-08-28,0.41,-0.0010000000000000564,-0.0010881164106710565
2012-08-29,0.409,-0.0010000000000000009,-0.001088116410671001
2012-08-30,0.412,0.003000000000000058,0.0029118835893290583
2012-08-31,0.415,0.002999999999999947,0.0029118835893289473
2012-09-01,0.417,0.0020000000000000573,0.0019118835893290572
2012-09-02,0.419,0.0019999999999999463,0.0019118835893289462
2012-09-03,0.421,0.0020000000000000573,0.0019118835893290572
2012-09-04,0.419,-0.0020000000000000573,-0.002088116410671057
2012-09-05,0.42,0.0010000000000000009,0.0009118835893290009
2012-09-06,0.423,0.0030000000000000027,0.002911883589329003
2012-09-07,0.422,-0.0009999999999999454,-0.0010881164106709455
2012-09-08,0.419,-0.003000000000000058,-0.003088116410671058
2012-09-09,0.416,-0.002999999999999947,-0.003088116410670947
2012-09-10,0.409,-0.007000000000000062,-0.007088116410671062
2012-09-11,0.4,-0.008999999999999952,-0.009088116410670952
2012-09-12,0.396,-0.0040000000000000036,-0.004088116410671003
2012-09-13,0.393,-0.003000000000000058,-0.003088116410671058
2012-09-14,0.381,-0.011999999999999955,-0.012088116410670955
2012-09-15,0.368,-0.013000000000000012,-0.013088116410671011
2012-09-16,0.362,-0.00599999999999995,-0.00608811641067095
2012-09-17,0.355,-0.007000000000000062,-0.007088116410671062
2012-09-18,0.348,-0.007000000000000006,-0.007088116410671006
2012-09-19,0.34,-0.007999999999999952,-0.008088116410670951
2012-09-20,0.337,-0.0030000000000000027,-0.0030881164106710025
2012-09-21,0.331,-0.006000000000000005,-0.006088116410671005
2012-09-22,0.325,-0.006000000000000005,-0.006088116410671005
2012-09-23,0.321,-0.0040000000000000036,-0.004088116410671003
2012-09-24,0.317,-0.0040000000000000036,-0.004088116410671003
2012-09-25,0.311,-0.006000000000000005,-0.006088116410671005
2012-09-26,0.309,-0.0020000000000000018,-0.0020881164106710016
2012-09-27,0.309,0.0,-8.811641067100001e-05
2012-09-28,0.304,-0.0050000000000000044,-0.005088116410671004
2012-09-29,0.295,-0.009000000000000008,-0.009088116410671008
2012-09-30,0.286,-0.008999999999999952,-0.009088116410670952
2012-10-01,0.278,-0.008000000000000007,-0.008088116410671007
2012-10-02,0.272,-0.006000000000000005,-0.006088116410671005
2012-10-03,0.268,-0.0040000000000000036,-0.004088116410671003
2012-10-04,0.268,0.0,-8.811641067100001e-05
2012-10-05,0.261,-0.007000000000000006,-0.007088116410671006
2012-10-06,0.254,-0.007000000000000006,-0.007088116410671006
2012-10-07,0.25,-0.0040000000000000036,-0.004088116410671003
2012-10-08,0.246,-0.003999999999999976,-0.004088116410670976
2012-10-09,0.243,-0.0030000000000000304,-0.0030881164106710303
2012-10-10,0.242,-0.0010000000000000009,-0.001088116410671001
2012-10-11,0.243,0.0010000000000000009,0.0009118835893290009
2012-10-12,0.232,-0.01100000000000001,-0.01108811641067101
2012-10-13,0.218,-0.013999999999999985,-0.014088116410670985
2012-10-14,0.209,-0.009000000000000008,-0.009088116410671008
2012-10-15,0.199,-0.010000000000000009,-0.010088116410671009
2012-10-16,0.187,-0.011999999999999983,-0.012088116410670983
2012-10-17,0.178,-0.00899999999999998,-0.00908811641067098
2012-10-18,0.169,-0.009000000000000036,-0.009088116410671036
2012-10-19,0.164,-0.0050000000000000044,-0.005088116410671004
2012-10-20,0.157,-0.0069999999999999785,-0.007088116410670978
2012-10-21,0.151,-0.006000000000000005,-0.006088116410671005
2012-10-22,0.146,-0.0050000000000000044,-0.005088116410671004
2012-10-23,0.139,-0.0069999999999999785,-0.007088116410670978
2012-10-24,0.132,-0.007000000000000006,-0.007088116410671006
2012-10-25,0.126,-0.006000000000000005,-0.006088116410671005
2012-10-26,0.113,-0.012999999999999998,-0.013088116410670998
2012-10-27,0.098,-0.015,-0.015088116410671
2012-10-28,0.084,-0.013999999999999999,-0.014088116410670998
2012-10-29,0.072,-0.011999999999999997,-0.012088116410670997
2012-10-30,0.058,-0.014000000000000012,-0.014088116410671012
2012-10-31,0.047,-0.010999999999999996,-0.011088116410670996
2012-11-01,0.034,-0.012999999999999998,-0.013088116410670998
2012-11-02,0.018,-0.016,-0.016088116410671
2012-11-03,0.0,-0.018000000000000002,-0.018088116410671002
2012-11-04,-0.014,-0.013999999999999999,-0.014088116410670998
2012-11-05,-0.029,-0.015,-0.015088116410671
2012-11-06,-0.046,-0.017,-0.017088116410671
2012-11-07,-0.061,-0.015,-0.015088116410671
2012-11-08,-0.076,-0.015,-0.015088116410671
2012-11-09,-0.093,-0.017000000000000015,-0.017088116410671015
2012-11-10,-0.107,-0.013999999999999985,-0.014088116410670985
2012-11-11,-0.116,-0.008999999999999994,-0.009088116410670994
2012-11-12,-0.124,-0.008000000000000007,-0.008088116410671007
2012-11-13,-0.132,-0.008000000000000007,-0.008088116410671007
2012-11-14,-0.139,-0.007000000000000006,-0.007088116410671006
2012-11-15,-0.145,-0.005999999999999978,-0.0060881164106709774
2012-11-16,-0.154,-0.009000000000000008,-0.009088116410671008
2012-11-17,-0.163,-0.009000000000000008,-0.009088116410671008
2012-11-18,-0.178,-0.015000000000000013,-0.015088116410671013
2012-11-19,-0.194,-0.01599999999999996,-0.01608811641067096
2012-11-20,-0.209,-0.015000000000000013,-0.015088116410671013
2012-11-21,-0.224,-0.014999999999999986,-0.015088116410670985
2012-11-22,-0.237,-0.013000000000000012,-0.013088116410671011
2012-11-23,-0.247,-0.010000000000000009,-0.010088116410671009
2012-11-24,-0.257,-0.010000000000000009,-0.010088116410671009
2012-11-25,-0.262,-0.0050000000000000044,-0.005088116410671004
2012-11-26,-0.264,-0.0020000000000000018,-0.0020881164106710016
2012-11-27,-0.265,-0.0010000000000000009,-0.001088116410671001
2012-11-28,-0.264,0.0010000000000000009,0.0009118835893290009
2012-11-29,-0.262,0.0020000000000000018,0.0019118835893290017
2012-11-30,-0.264,-0.0020000000000000018,-0.0020881164106710016
2012-12-01,-0.266,-0.0020000000000000018,-0.0020881164106710016
2012-12-02,-0.265,0.0010000000000000009,0.0009118835893290009
2012-12-03,-0.263,0.0020000000000000018,0.0019118835893290017
2012-12-04,-0.26,0.0030000000000000027,0.002911883589329003
2012-12-05,-0.255,0.0050000000000000044,0.004911883589329005
2012-12-06,-0.249,0.006000000000000005,0.0059118835893290055
2012-12-07,-0.246,0.002999999999999975,0.002911883589328975
2012-12-08,-0.243,0.0030000000000000304,0.0029118835893290305
2012-12-09,-0.238,0.004999999999999977,0.004911883589328977
2012-12-10,-0.24,-0.001999999999999974,-0.002088116410670974
2012-12-11,-0.238,0.001999999999999974,0.001911883589328974
2012-12-12,-0.237,0.0010000000000000286,0.0009118835893290287
2012-12-13,-0.236,0.0009999999999999731,0.0009118835893289732
2012-12-14,-0.235,0.0010000000000000286,0.0009118835893290287
2012-12-15,-0.235,0.0,-8.811641067100001e-05
2012-12-16,-0.232,0.0030000000000000027,0.002911883589329003
2012-12-17,-0.23,0.001999999999999974,0.001911883589328974
2012-12-18,-0.226,0.0040000000000000036,0.003911883589329004
2012-12-19,-0.218,0.008000000000000007,0.007911883589329007
2012-12-20,-0.211,0.0069999999999999785,0.006911883589328979
2012-12-21,-0.205,0.006000000000000033,0.005911883589329033
2012-12-22,-0.199,0.006000000000000005,0.0059118835893290055
2012-12-23,-0.198,0.0009999999999999731,0.0009118835893289732
2012-12-24,-0.194,0.004000000000000031,0.0039118835893290314
2012-12-25,-0.188,0.005999999999999978,0.005911883589328978
2012-12-26,-0.182,0.006000000000000005,0.0059118835893290055
2012-12-27,-0.174,0.008000000000000007,0.007911883589329007
2012-12-28,-0.168,0.005999999999999978,0.005911883589328978
2012-12-29,-0.162,0.006000000000000005,0.0059118835893290055
2012-12-30,-0.15,0.01200000000000001,0.01191188358932901
2012-12-31,-0.141,0.009000000000000008,0.008911883589329008
2013-01-01,-0.133,0.00799999999999998,0.00791188358932898
2013-01-02,-0.122,0.01100000000000001,0.01091188358932901
2013-01-03,-0.111,0.010999999999999996,0.010911883589328996
2013-01-04,-0.1,0.010999999999999996,0.010911883589328996
2013-01-05,-0.091,0.009000000000000008,0.008911883589329008
2013-01-06,-0.077,0.013999999999999999,0.013911883589328999
2013-01-07,-0.066,0.010999999999999996,0.010911883589328996
2013-01-08,-0.055,0.011000000000000003,0.010911883589329003
2013-01-09,-0.036,0.018999999999999996,0.018911883589328996
2013-01-10,-0.019,0.017000000000000005,0.016911883589329005
2013-01-11,0.0,0.019,0.018911883589329
2013-01-12,0.02,0.02,0.019911883589329
2013-01-13,0.04,0.02,0.019911883589329
2013-01-14,0.062,0.022,0.021911883589329
2013-01-15,0.081,0.019000000000000003,0.018911883589329003
2013-01-16,0.105,0.023999999999999994,0.023911883589328994
2013-01-17,0.129,0.024000000000000007,0.023911883589329008
2013-01-18,0.149,0.01999999999999999,0.01991188358932899
2013-01-19,0.169,0.01999999999999999,0.01991188358932899
2013-01-20,0.191,0.02200000000000002,0.02191188358932902
2013-01-21,0.213,0.021999999999999992,0.021911883589328992
2013-01-22,0.239,0.025999999999999995,0.025911883589328995
2013-01-23,0.259,0.020000000000000018,0.019911883589329018
2013-01-24,0.276,0.017000000000000015,0.016911883589329015
2013-01-25,0.284,0.007999999999999952,0.007911883589328952
2013-01-26,0.292,0.008000000000000007,0.007911883589329007
2013-01-27,0.301,0.009000000000000008,0.008911883589329008
2013-01-28,0.308,0.007000000000000006,0.006911883589329006
2013-01-29,0.309,0.0010000000000000009,0.0009118835893290009
2013-01-30,0.321,0.01200000000000001,0.01191188358932901
2013-01-31,0.33,0.009000000000000008,0.008911883589329008
2013-02-01,0.337,0.007000000000000006,0.006911883589329006
2013-02-02,0.345,0.007999999999999952,0.007911883589328952
2013-02-03,0.352,0.007000000000000062,0.006911883589329062
2013-02-04,0.36,0.007999999999999952,0.007911883589328952
2013-02-05,0.367,0.007000000000000062,0.006911883589329062
2013-02-06,0.38,0.012999999999999956,0.012911883589328956
2013-02-07,0.395,0.015000000000000013,0.014911883589329013
2013-02-08,0.403,0.007999999999999952,0.007911883589328952
2013-02-09,0.411,0.008000000000000063,0.007911883589329063
2013-02-10,0.42,0.008999999999999952,0.008911883589328953
2013-02-11,0.427,0.007000000000000062,0.006911883589329062
2013-02-12,0.434,0.006999999999999951,0.006911883589328951
2013-02-13,0.442,0.008000000000000007,0.007911883589329007
2013-02-14,0.452,0.010000000000000009,0.009911883589329009
2013-02-15,0.46,0.008000000000000007,0.007911883589329007
2013-02-16,0.467,0.007000000000000006,0.006911883589329006
2013-02-17,0.477,0.010000000000000009,0.009911883589329009
2013-02-18,0.49,0.012999999999999956,0.012911883589328956
2013-02-19,0.502,0.01200000000000001,0.01191188358932901
2013-02-20,0.515,0.013000000000000012,0.012911883589329012
2013-02-21,0.524,0.009000000000000008,0.008911883589329008
2013-02-22,0.537,0.013000000000000012,0.012911883589329012
2013-02-23,0.553,0.015999999999999903,0.015911883589328903
2013-02-24,0.579,0.026000000000000023,0.025911883589329023
2013-02-25,0.602,0.02300000000000002,0.02291188358932902
2013-02-26,0.622,0.020000000000000018,0.019911883589329018
2013-02-27,0.646,0.02399999999999991,0.02391188358932891
2013-02-28,0.673,0.027000000000000024,0.026911883589329024
2013-03-01,0.689,0.016000000000000125,0.015911883589329125
2013-03-02,0.704,0.015000000000000013,0.014911883589329013
2013-03-03,0.719,0.015000000000000013,0.014911883589329013
2013-03-04,0.729,0.010000000000000009,0.009911883589329009
2013-03-05,0.74,0.010999999999999899,0.010911883589328899
2013-03-06,0.748,0.008000000000000007,0.007911883589329007
2013-03-07,0.758,0.010000000000000009,0.009911883589329009
2013-03-08,0.761,0.0029999999999998916,0.0029118835893288918
2013-03-09,0.761,0.0,-8.811641067100001e-05
2013-03-10,0.764,0.0030000000000001137,0.002911883589329114
2013-03-11,0.765,0.0010000000000000009,0.0009118835893290009
2013-03-12,0.762,-0.0030000000000000027,-0.0030881164106710025
2013-03-13,0.763,0.0010000000000000009,0.0009118835893290009
2013-03-14,0.767,0.0040000000000000036,0.003911883589329004
2013-03-15,0.761,-0.006000000000000116,-0.006088116410671116
2013-03-16,0.753,-0.007999999999999896,-0.008088116410670896
2013-03-17,0.746,-0.007000000000000006,-0.007088116410671006
2013-03-18,0.738,-0.008000000000000007,-0.008088116410671007
2013-03-19,0.728,-0.010000000000000009,-0.010088116410671009
2013-03-20,0.711,-0.017000000000000015,-0.017088116410671015
2013-03-21,0.696,-0.015000000000000013,-0.015088116410671013
2013-03-22,0.677,-0.018999999999999906,-0.019088116410670906
2013-03-23,0.657,-0.020000000000000018,-0.020088116410671018
2013-03-24,0.634,-0.02300000000000002,-0.02308811641067102
2013-03-25,0.607,-0.027000000000000024,-0.027088116410671024
2013-03-26,0.576,-0.030999999999999917,-0.031088116410670916
2013-03-27,0.547,-0.029000000000000026,-0.029088116410671026
2013-03-28,0.522,-0.025000000000000022,-0.025088116410671022
2013-03-29,0.491,-0.031000000000000028,-0.031088116410671027
2013-03-30,0.461,-0.02999999999999997,-0.03008811641067097
2013-03-31,0.435,-0.026000000000000023,-0.026088116410671023
2013-04-01,0.41,-0.025000000000000022,-0.025088116410671022
2013-04-02,0.385,-0.024999999999999967,-0.025088116410670967
2013-04-03,0.368,-0.017000000000000015,-0.017088116410671015
2013-04-04,0.353,-0.015000000000000013,-0.015088116410671013
2013-04-05,0.341,-0.011999999999999955,-0.012088116410670955
2013-04-06,0.328,-0.013000000000000067,-0.013088116410671067
2013-04-07,0.318,-0.009999999999999953,-0.010088116410670953
2013-04-08,0.307,-0.01100000000000001,-0.01108811641067101
2013-04-09,0.295,-0.01200000000000001,-0.01208811641067101
2013-04-10,0.281,-0.013999999999999957,-0.014088116410670957
2013-04-11,0.269,-0.012000000000000066,-0.012088116410671066
2013-04-12,0.253,-0.01599999999999996,-0.01608811641067096
2013-04-13,0.234,-0.019000000000000017,-0.019088116410671017
2013-04-14,0.221,-0.012999999999999984,-0.013088116410670984
2013-04-15,0.209,-0.01200000000000001,-0.01208811641067101
2013-04-16,0.197,-0.01200000000000001,-0.01208811641067101
2013-04-17,0.189,-0.008000000000000007,-0.008088116410671007
2013-04-18,0.182,-0.0069999999999999785,-0.007088116410670978
2013-04-19,0.177,-0.0050000000000000044,-0.005088116410671004
2013-04-20,0.169,-0.008000000000000007,-0.008088116410671007
2013-04-21,0.165,-0.003999999999999976,-0.004088116410670976
2013-04-22,0.163,-0.0020000000000000018,-0.0020881164106710016
2013-04-23,0.165,0.0020000000000000018,0.0019118835893290017
2013-04-24,0.169,0.003999999999999976,0.003911883589328976
2013-04-25,0.175,0.006000000000000005,0.0059118835893290055
2013-04-26,0.178,0.0030000000000000304,0.0029118835893290305
2013-04-27,0.181,0.0030000000000000027,0.002911883589329003
2013-04-28,0.187,0.005999999999999978,0.005911883589328978
2013-04-29,0.193,0.006000000000000005,0.0059118835893290055
2013-04-30,0.197,0.003999999999999976,0.003911883589328976
2013-05-01,0.2,0.0030000000000000304,0.0029118835893290305
2013-05-02,0.206,0.006000000000000005,0.0059118835893290055
2013-05-03,0.199,-0.007000000000000034,-0.007088116410671034
2013-05-04,0.189,-0.010000000000000009,-0.010088116410671009
2013-05-05,0.173,-0.01599999999999996,-0.01608811641067096
2013-05-06,0.157,-0.016000000000000014,-0.016088116410671014
2013-05-07,0.141,-0.016000000000000014,-0.016088116410671014
2013-05-08,0.129,-0.011999999999999983,-0.012088116410670983
2013-05-09,0.123,-0.0059999999999999915,-0.006088116410670991
2013-05-10,0.12,-0.0030000000000000165,-0.0030881164106710164
2013-05-11,0.118,-0.001999999999999988,-0.0020881164106709878
2013-05-12,0.12,0.001999999999999988,0.0019118835893289878
2013-05-13,0.125,0.0050000000000000044,0.004911883589329005
2013-05-14,0.129,0.0040000000000000036,0.003911883589329004
2013-05-15,0.134,0.0050000000000000044,0.004911883589329005
2013-05-16,0.14,0.006000000000000005,0.0059118835893290055
2013-05-17,0.139,-0.0010000000000000009,-0.001088116410671001
2013-05-18,0.139,0.0,-8.811641067100001e-05
2013-05-19,0.143,0.0040000000000000036,0.003911883589329004
2013-05-20,0.147,0.003999999999999976,0.003911883589328976
2013-05-21,0.15,0.0030000000000000027,0.002911883589329003
2013-05-22,0.156,0.006000000000000005,0.0059118835893290055
2013-05-23,0.161,0.0050000000000000044,0.004911883589329005
2013-05-24,0.165,0.0040000000000000036,0.003911883589329004
2013-05-25,0.167,0.001999999999999974,0.001911883589328974
2013-05-26,0.17,0.0030000000000000304,0.0029118835893290305
2013-05-27,0.172,0.001999999999999974,0.001911883589328974
2013-05-28,0.173,0.0010000000000000286,0.0009118835893290287
2013-05-29,0.177,0.003999999999999976,0.003911883589328976
2013-05-30,0.183,0.006000000000000005,0.0059118835893290055
2013-05-31,0.192,0.009000000000000008,0.008911883589329008
2013-06-01,0.196,0.0040000000000000036,0.003911883589329004
2013-06-02,0.208,0.01200000000000001,0.01191188358932901
2013-06-03,0.221,0.012999999999999984,0.012911883589328984
2013-06-04,0.238,0.017000000000000015,0.016911883589329015
2013-06-05,0.256,0.017999999999999988,0.01791188358932899
2013-06-06,0.274,0.01799999999999996,0.01791188358932896
2013-06-07,0.285,0.01100000000000001,0.01091188358932901
2013-06-08,0.293,0.008000000000000007,0.007911883589329007
2013-06-09,0.3,0.007000000000000006,0.006911883589329006
2013-06-10,0.304,0.0040000000000000036,0.003911883589329004
2013-06-11,0.303,-0.0010000000000000009,-0.001088116410671001
2013-06-12,0.304,0.0010000000000000009,0.0009118835893290009
2013-06-13,0.307,0.0030000000000000027,0.002911883589329003
2013-06-14,0.304,-0.0030000000000000027,-0.0030881164106710025
2013-06-15,0.299,-0.0050000000000000044,-0.005088116410671004
2013-06-16,0.298,-0.0010000000000000009,-0.001088116410671001
2013-06-17,0.294,-0.0040000000000000036,-0.004088116410671003
2013-06-18,0.289,-0.0050000000000000044,-0.005088116410671004
2013-06-19,0.284,-0.0050000000000000044,-0.005088116410671004
2013-06-20,0.281,-0.002999999999999947,-0.003088116410670947
2013-06-21,0.271,-0.010000000000000009,-0.010088116410671009
2013-06-22,0.261,-0.010000000000000009,-0.010088116410671009
2013-06-23,0.252,-0.009000000000000008,-0.009088116410671008
2013-06-24,0.248,-0.0040000000000000036,-0.004088116410671003
2013-06-25,0.241,-0.0069999999999999785,-0.007088116410670978
2013-06-26,0.234,-0.007000000000000034,-0.007088116410671034
2013-06-27,0.228,-0.005999999999999978,-0.0060881164106709774
2013-06-28,0.216,-0.011999999999999983,-0.012088116410670983
2013-06-29,0.201,-0.015000000000000013,-0.015088116410671013
2013-06-30,0.185,-0.016000000000000014,-0.016088116410671014
2013-07-01,0.169,-0.016000000000000014,-0.016088116410671014
2013-07-02,0.153,-0.015999999999999986,-0.016088116410670986
2013-07-03,0.137,-0.016000000000000014,-0.016088116410671014
2013-07-04,0.121,-0.015999999999999986,-0.016088116410670986
2013-07-05,0.104,-0.016999999999999987,-0.017088116410670987
2013-07-06,0.087,-0.017000000000000015,-0.017088116410671015
2013-07-07,0.076,-0.010999999999999996,-0.011088116410670996
2013-07-08,0.065,-0.010999999999999996,-0.011088116410670996
2013-07-09,0.053,-0.012000000000000004,-0.012088116410671004
2013-07-10,0.048,-0.0049999999999999975,-0.005088116410670997
2013-07-11,0.047,-0.0010000000000000009,-0.001088116410671001
2013-07-12,0.042,-0.0049999999999999975,-0.005088116410670997
2013-07-13,0.036,-0.005999999999999998,-0.006088116410670998
2013-07-14,0.035,-0.0010000000000000009,-0.001088116410671001
2013-07-15,0.037,0.0020000000000000018,0.0019118835893290017
2013-07-16,0.037,0.0,-8.811641067100001e-05
2013-07-17,0.041,0.00399999999999999,0.00391188358932899
2013-07-18,0.047,0.006000000000000005,0.0059118835893290055
2013-07-19,0.05,0.0030000000000000027,0.002911883589329003
2013-07-20,0.054,0.0040000000000000036,0.003911883589329004
2013-07-21,0.061,0.006999999999999992,0.0069118835893289925
2013-07-22,0.064,0.0030000000000000027,0.002911883589329003
2013-07-23,0.067,0.0030000000000000027,0.002911883589329003
2013-07-24,0.066,-0.0010000000000000009,-0.001088116410671001
2013-07-25,0.073,0.006999999999999992,0.0069118835893289925
2013-07-26,0.077,0.0040000000000000036,0.003911883589329004
2013-07-27,0.083,0.006000000000000005,0.0059118835893290055
2013-07-28,0.093,0.010000000000000009,0.009911883589329009
2013-07-29,0.106,0.012999999999999984,0.012911883589328984
2013-07-30,0.119,0.013000000000000012,0.012911883589329012
2013-07-31,0.134,0.015,0.014911883589329
2013-08-01,0.15,0.015999999999999986,0.015911883589328987
2013-08-02,0.163,0.013000000000000012,0.012911883589329012
2013-08-03,0.177,0.013999999999999985,0.013911883589328985
2013-08-04,0.192,0.015000000000000013,0.014911883589329013
2013-08-05,0.206,0.014000000000000012,0.013911883589329013
2013-08-06,0.217,0.010999999999999982,0.010911883589328982
2013-08-07,0.227,0.009999999999999981,0.009911883589328981
2013-08-08,0.237,0.010000000000000009,0.009911883589329009
2013-08-09,0.236,-0.0009999999999999731,-0.0010881164106709732
2013-08-10,0.232,-0.004000000000000031,-0.004088116410671031
2013-08-11,0.23,-0.001999999999999974,-0.002088116410670974
2013-08-12,0.225,-0.0050000000000000044,-0.005088116410671004
2013-08-13,0.217,-0.008000000000000007,-0.008088116410671007
2013-08-14,0.209,-0.008000000000000007,-0.008088116410671007
2013-08-15,0.202,-0.007000000000000006,-0.007088116410671006
2013-08-16,0.189,-0.013000000000000012,-0.013088116410671011
2013-08-17,0.174,-0.014999999999999986,-0.015088116410670985
2013-08-18,0.161,-0.012999999999999984,-0.013088116410670984
