Date,Values,Delta Calculations,Delta - Mean(6.06834877036e-05)
2008-09-03,2.34,-0.040000000000000036,-0.040060683487703634
2008-09-04,2.29,-0.04999999999999982,-0.05006068348770342
2008-09-05,2.3,0.009999999999999787,0.009939316512296186
2008-09-08,2.34,0.040000000000000036,0.03993931651229644
2008-09-09,2.34,0.0,-6.06834877036e-05
2008-09-10,2.38,0.040000000000000036,0.03993931651229644
2008-09-11,2.43,0.050000000000000266,0.04993931651229667
2008-09-12,2.4,-0.03000000000000025,-0.030060683487703847
2008-09-15,2.31,-0.08999999999999986,-0.09006068348770346
2008-09-16,2.23,-0.08000000000000007,-0.08006068348770368
2008-09-17,2.16,-0.06999999999999984,-0.07006068348770345
2008-09-18,2.18,0.020000000000000018,0.01993931651229642
2008-09-19,2.49,0.31000000000000005,0.30993931651229645
2008-09-22,2.52,0.029999999999999805,0.029939316512296206
2008-09-23,2.47,-0.04999999999999982,-0.05006068348770342
2008-09-24,2.41,-0.06000000000000005,-0.06006068348770365
2008-09-25,2.4,-0.010000000000000231,-0.010060683487703831
2008-09-26,2.35,-0.04999999999999982,-0.05006068348770342
2008-09-29,2.22,-0.1299999999999999,-0.1300606834877035
2008-09-30,2.23,0.009999999999999787,0.009939316512296186
2008-10-01,2.07,-0.16000000000000014,-0.16006068348770375
2008-10-02,2.05,-0.020000000000000018,-0.020060683487703616
2008-10-03,1.94,-0.10999999999999988,-0.11006068348770348
2008-10-06,1.79,-0.1499999999999999,-0.15006068348770352
2008-10-07,1.74,-0.050000000000000044,-0.05006068348770364
2008-10-08,1.63,-0.1100000000000001,-0.1100606834877037
2008-10-09,1.63,0.0,-6.06834877036e-05
2008-10-10,1.65,0.020000000000000018,0.01993931651229642
2008-10-14,1.83,0.18000000000000016,0.17993931651229655
2008-10-15,1.91,0.07999999999999985,0.07993931651229624
2008-10-16,1.99,0.08000000000000007,0.07993931651229647
2008-10-17,2.19,0.19999999999999996,0.19993931651229635
2008-10-20,2.22,0.03000000000000025,0.02993931651229665
2008-10-21,2.4,0.17999999999999972,0.1799393165122961
2008-10-22,2.38,-0.020000000000000018,-0.020060683487703616
2008-10-23,2.33,-0.04999999999999982,-0.05006068348770342
2008-10-24,2.3,-0.03000000000000025,-0.030060683487703847
2008-10-27,2.64,0.3400000000000003,0.3399393165122967
2008-10-28,2.74,0.10000000000000009,0.09993931651229648
2008-10-29,2.75,0.009999999999999787,0.009939316512296186
2008-10-30,2.72,-0.029999999999999805,-0.030060683487703403
2008-10-31,2.73,0.009999999999999787,0.009939316512296186
2008-11-03,2.72,-0.009999999999999787,-0.010060683487703387
2008-11-04,2.78,0.05999999999999961,0.05993931651229601
2008-11-05,2.88,0.10000000000000009,0.09993931651229648
2008-11-06,2.94,0.06000000000000005,0.059939316512296455
2008-11-07,2.98,0.040000000000000036,0.03993931651229644
2008-11-10,3.01,0.029999999999999805,0.029939316512296206
2008-11-12,3.05,0.040000000000000036,0.03993931651229644
2008-11-13,2.89,-0.1599999999999997,-0.1600606834877033
2008-11-14,2.84,-0.050000000000000266,-0.050060683487703865
2008-11-17,2.82,-0.020000000000000018,-0.020060683487703616
2008-11-18,2.55,-0.27,-0.2700606834877036
2008-11-19,2.37,-0.17999999999999972,-0.18006068348770332
2008-11-20,1.9,-0.4700000000000002,-0.4700606834877038
2008-11-21,2.08,0.18000000000000016,0.17993931651229655
2008-11-24,2.48,0.3999999999999999,0.3999393165122963
2008-11-25,2.76,0.2799999999999998,0.2799393165122962
2008-11-26,2.92,0.16000000000000014,0.15993931651229654
2008-11-28,2.97,0.050000000000000266,0.04993931651229667
2008-12-01,1.0,-1.9700000000000002,-1.9700606834877037
2008-12-02,0.92,-0.07999999999999996,-0.08006068348770357
2008-12-03,1.03,0.10999999999999999,0.10993931651229638
2008-12-04,1.1,0.07000000000000006,0.06993931651229646
2008-12-05,1.0,-0.10000000000000009,-0.1000606834877037
2008-12-08,0.88,-0.12,-0.1200606834877036
2008-12-09,0.85,-0.030000000000000027,-0.030060683487703625
2008-12-10,0.86,0.010000000000000009,0.009939316512296409
2008-12-11,0.93,0.07000000000000006,0.06993931651229646
2008-12-12,0.72,-0.21000000000000008,-0.21006068348770368
2008-12-15,0.79,0.07000000000000006,0.06993931651229646
2008-12-16,0.62,-0.17000000000000004,-0.17006068348770365
2008-12-17,0.59,-0.030000000000000027,-0.030060683487703625
2008-12-18,0.57,-0.020000000000000018,-0.020060683487703616
2008-12-19,0.61,0.040000000000000036,0.03993931651229644
2008-12-22,0.67,0.06000000000000005,0.059939316512296455
2008-12-23,0.57,-0.10000000000000009,-0.1000606834877037
2008-12-24,0.53,-0.039999999999999925,-0.04006068348770352
2008-12-26,0.54,0.010000000000000009,0.009939316512296409
2008-12-29,0.43,-0.11000000000000004,-0.11006068348770365
2008-12-30,0.43,0.0,-6.06834877036e-05
2008-12-31,0.48,0.04999999999999999,0.04993931651229639
2009-01-02,0.59,0.10999999999999999,0.10993931651229638
2009-01-05,0.49,-0.09999999999999998,-0.10006068348770358
2009-01-06,0.98,0.49,0.4899393165122964
2009-01-07,1.03,0.050000000000000044,0.049939316512296446
2009-01-08,1.08,0.050000000000000044,0.049939316512296446
2009-01-09,1.21,0.1299999999999999,0.1299393165122963
2009-01-12,1.28,0.07000000000000006,0.06993931651229646
2009-01-13,1.21,-0.07000000000000006,-0.07006068348770367
2009-01-14,1.03,-0.17999999999999994,-0.18006068348770354
2009-01-15,1.0,-0.030000000000000027,-0.030060683487703625
2009-01-16,1.1,0.10000000000000009,0.09993931651229648
2009-01-20,1.13,0.029999999999999805,0.029939316512296206
2009-01-21,1.12,-0.009999999999999787,-0.010060683487703387
2009-01-22,1.21,0.08999999999999986,0.08993931651229625
2009-01-23,1.35,0.14000000000000012,0.13993931651229652
2009-01-26,1.46,0.10999999999999988,0.10993931651229627
2009-01-27,1.49,0.030000000000000027,0.029939316512296428
2009-01-28,1.55,0.06000000000000005,0.059939316512296455
2009-01-29,1.79,0.24,0.23993931651229639
2009-01-30,1.91,0.11999999999999988,0.11993931651229628
2009-02-02,1.81,-0.09999999999999987,-0.10006068348770347
2009-02-03,1.83,0.020000000000000018,0.01993931651229642
2009-02-04,1.83,0.0,-6.06834877036e-05
2009-02-05,1.71,-0.1200000000000001,-0.12006068348770371
2009-02-06,1.76,0.050000000000000044,0.049939316512296446
2009-02-09,1.89,0.1299999999999999,0.1299393165122963
2009-02-10,1.74,-0.1499999999999999,-0.15006068348770352
2009-02-11,1.58,-0.15999999999999992,-0.16006068348770353
2009-02-12,1.77,0.18999999999999995,0.18993931651229634
2009-02-13,1.75,-0.020000000000000018,-0.020060683487703616
2009-02-17,1.77,0.020000000000000018,0.01993931651229642
2009-02-18,1.72,-0.050000000000000044,-0.05006068348770364
2009-02-19,1.62,-0.09999999999999987,-0.10006068348770347
2009-02-20,1.65,0.029999999999999805,0.029939316512296206
2009-02-23,1.56,-0.08999999999999986,-0.09006068348770346
2009-02-24,1.43,-0.13000000000000012,-0.13006068348770372
2009-02-25,1.34,-0.08999999999999986,-0.09006068348770346
2009-02-26,1.33,-0.010000000000000009,-0.01006068348770361
2009-02-27,1.34,0.010000000000000009,0.009939316512296409
2009-03-02,1.3,-0.040000000000000036,-0.040060683487703634
2009-03-03,1.4,0.09999999999999987,0.09993931651229626
2009-03-04,1.37,-0.029999999999999805,-0.030060683487703403
2009-03-05,1.28,-0.09000000000000008,-0.09006068348770369
2009-03-06,1.25,-0.030000000000000027,-0.030060683487703625
2009-03-09,1.28,0.030000000000000027,0.029939316512296428
2009-03-10,1.3,0.020000000000000018,0.01993931651229642
2009-03-11,1.45,0.1499999999999999,0.1499393165122963
2009-03-12,1.51,0.06000000000000005,0.059939316512296455
2009-03-13,1.54,0.030000000000000027,0.029939316512296428
2009-03-16,1.62,0.08000000000000007,0.07993931651229647
2009-03-17,1.65,0.029999999999999805,0.029939316512296206
2009-03-18,1.86,0.2100000000000002,0.20993931651229658
2009-03-19,1.94,0.07999999999999985,0.07993931651229624
2009-03-20,1.81,-0.1299999999999999,-0.1300606834877035
2009-03-23,1.92,0.10999999999999988,0.10993931651229627
2009-03-24,1.91,-0.010000000000000009,-0.01006068348770361
2009-03-25,1.92,0.010000000000000009,0.009939316512296409
2009-03-26,1.97,0.050000000000000044,0.049939316512296446
2009-03-27,1.9,-0.07000000000000006,-0.07006068348770367
2009-03-30,1.9,0.0,-6.06834877036e-05
2009-03-31,1.83,-0.06999999999999984,-0.07006068348770345
2009-04-01,1.9,0.06999999999999984,0.06993931651229623
2009-04-02,1.92,0.020000000000000018,0.01993931651229642
2009-04-03,1.96,0.040000000000000036,0.03993931651229644
2009-04-06,1.98,0.020000000000000018,0.01993931651229642
2009-04-07,1.84,-0.1399999999999999,-0.1400606834877035
2009-04-08,1.8,-0.040000000000000036,-0.040060683487703634
2009-04-09,1.86,0.06000000000000005,0.059939316512296455
2009-04-13,1.89,0.029999999999999805,0.029939316512296206
2009-04-14,1.81,-0.07999999999999985,-0.08006068348770345
2009-04-15,1.85,0.040000000000000036,0.03993931651229644
2009-04-16,1.81,-0.040000000000000036,-0.040060683487703634
2009-04-17,1.83,0.020000000000000018,0.01993931651229642
2009-04-20,1.83,0.0,-6.06834877036e-05
2009-04-21,1.88,0.04999999999999982,0.049939316512296224
2009-04-22,2.02,0.14000000000000012,0.13993931651229652
2009-04-23,2.25,0.22999999999999998,0.22993931651229638
2009-04-24,2.28,0.029999999999999805,0.029939316512296206
2009-04-27,2.2,-0.07999999999999963,-0.08006068348770323
2009-04-28,2.21,0.009999999999999787,0.009939316512296186
2009-04-29,2.19,-0.020000000000000018,-0.020060683487703616
2009-04-30,2.12,-0.06999999999999984,-0.07006068348770345
2009-05-01,2.03,-0.0900000000000003,-0.09006068348770391
2009-05-04,2.0,-0.029999999999999805,-0.030060683487703403
2009-05-05,2.0,0.0,-6.06834877036e-05
2009-05-06,1.95,-0.050000000000000044,-0.05006068348770364
2009-05-07,2.05,0.09999999999999987,0.09993931651229626
2009-05-08,2.0,-0.04999999999999982,-0.05006068348770342
2009-05-11,1.94,-0.06000000000000005,-0.06006068348770365
2009-05-12,1.97,0.030000000000000027,0.029939316512296428
2009-05-13,1.92,-0.050000000000000044,-0.05006068348770364
2009-05-14,1.88,-0.040000000000000036,-0.040060683487703634
2009-05-15,1.96,0.08000000000000007,0.07993931651229647
2009-05-18,2.09,0.1299999999999999,0.1299393165122963
2009-05-19,2.11,0.020000000000000018,0.01993931651229642
2009-05-20,2.17,0.06000000000000005,0.059939316512296455
2009-05-21,2.23,0.06000000000000005,0.059939316512296455
2009-05-22,2.27,0.040000000000000036,0.03993931651229644
2009-05-26,2.31,0.040000000000000036,0.03993931651229644
2009-05-27,2.39,0.08000000000000007,0.07993931651229647
2009-05-28,2.27,-0.1200000000000001,-0.12006068348770371
2009-05-29,2.24,-0.029999999999999805,-0.030060683487703403
2009-06-01,2.29,0.04999999999999982,0.049939316512296224
2009-06-02,2.33,0.040000000000000036,0.03993931651229644
2009-06-03,2.26,-0.07000000000000028,-0.07006068348770389
2009-06-04,2.23,-0.029999999999999805,-0.030060683487703403
2009-06-05,2.21,-0.020000000000000018,-0.020060683487703616
2009-06-08,2.23,0.020000000000000018,0.01993931651229642
2009-06-09,2.21,-0.020000000000000018,-0.020060683487703616
2009-06-10,2.29,0.08000000000000007,0.07993931651229647
2009-06-11,2.2,-0.08999999999999986,-0.09006068348770346
2009-06-12,2.13,-0.07000000000000028,-0.07006068348770389
2009-06-15,2.12,-0.009999999999999787,-0.010060683487703387
2009-06-16,2.05,-0.07000000000000028,-0.07006068348770389
2009-06-17,2.03,-0.020000000000000018,-0.020060683487703616
2009-06-18,2.23,0.20000000000000018,0.19993931651229657
2009-06-19,2.22,-0.009999999999999787,-0.010060683487703387
2009-06-22,2.22,0.0,-6.06834877036e-05
2009-06-23,2.19,-0.03000000000000025,-0.030060683487703847
2009-06-24,2.24,0.050000000000000266,0.04993931651229667
2009-06-25,2.13,-0.11000000000000032,-0.11006068348770393
2009-06-26,2.13,0.0,-6.06834877036e-05
2009-06-29,2.15,0.020000000000000018,0.01993931651229642
2009-06-30,2.16,0.010000000000000231,0.00993931651229663
2009-07-01,2.09,-0.07000000000000028,-0.07006068348770389
2009-07-02,2.01,-0.08000000000000007,-0.08006068348770368
2009-07-06,1.76,-0.24999999999999978,-0.2500606834877034
2009-07-07,1.98,0.21999999999999997,0.21993931651229637
2009-07-08,1.96,-0.020000000000000018,-0.020060683487703616
2009-07-09,2.04,0.08000000000000007,0.07993931651229647
2009-07-10,1.98,-0.06000000000000005,-0.06006068348770365
2009-07-13,2.02,0.040000000000000036,0.03993931651229644
2009-07-14,2.13,0.10999999999999988,0.10993931651229627
2009-07-15,2.25,0.1200000000000001,0.1199393165122965
2009-07-16,2.26,0.009999999999999787,0.009939316512296186
2009-07-17,2.35,0.0900000000000003,0.0899393165122967
2009-07-20,2.36,0.009999999999999787,0.009939316512296186
2009-07-21,2.25,-0.10999999999999988,-0.11006068348770348
2009-07-22,2.32,0.06999999999999984,0.06993931651229623
2009-07-23,2.41,0.0900000000000003,0.0899393165122967
2009-07-24,2.39,-0.020000000000000018,-0.020060683487703616
2009-07-27,2.38,-0.010000000000000231,-0.010060683487703831
2009-07-28,2.34,-0.040000000000000036,-0.040060683487703634
2009-07-29,2.31,-0.029999999999999805,-0.030060683487703403
2009-07-30,2.4,0.08999999999999986,0.08993931651229625
2009-07-31,2.3,-0.10000000000000009,-0.1000606834877037
2009-08-03,2.38,0.08000000000000007,0.07993931651229647
2009-08-04,2.36,-0.020000000000000018,-0.020060683487703616
2009-08-05,2.46,0.10000000000000009,0.09993931651229648
2009-08-06,2.45,-0.009999999999999787,-0.010060683487703387
2009-08-07,2.54,0.08999999999999986,0.08993931651229625
2009-08-10,2.52,-0.020000000000000018,-0.020060683487703616
2009-08-11,2.46,-0.06000000000000005,-0.06006068348770365
2009-08-12,2.42,-0.040000000000000036,-0.040060683487703634
2009-08-13,2.34,-0.08000000000000007,-0.08006068348770368
2009-08-14,2.27,-0.06999999999999984,-0.07006068348770345
2009-08-17,2.3,0.029999999999999805,0.029939316512296206
2009-08-18,2.3,0.0,-6.06834877036e-05
2009-08-19,2.3,0.0,-6.06834877036e-05
2009-08-20,2.34,0.040000000000000036,0.03993931651229644
2009-08-21,2.38,0.040000000000000036,0.03993931651229644
2009-08-24,2.33,-0.04999999999999982,-0.05006068348770342
2009-08-25,2.25,-0.08000000000000007,-0.08006068348770368
2009-08-26,2.24,-0.009999999999999787,-0.010060683487703387
2009-08-27,2.23,-0.010000000000000231,-0.010060683487703831
2009-08-28,2.22,-0.009999999999999787,-0.010060683487703387
2009-08-31,2.16,-0.06000000000000005,-0.06006068348770365
2009-09-01,2.17,0.009999999999999787,0.009939316512296186
2009-09-02,2.09,-0.08000000000000007,-0.08006068348770368
2009-09-03,2.13,0.040000000000000036,0.03993931651229644
2009-09-04,2.26,0.1299999999999999,0.1299393165122963
2009-09-08,2.3,0.040000000000000036,0.03993931651229644
2009-09-09,2.28,-0.020000000000000018,-0.020060683487703616
2009-09-10,2.22,-0.05999999999999961,-0.06006068348770321
2009-09-11,2.14,-0.08000000000000007,-0.08006068348770368
2009-09-14,2.13,-0.010000000000000231,-0.010060683487703831
2009-09-15,2.21,0.08000000000000007,0.07993931651229647
2009-09-16,2.2,-0.009999999999999787,-0.010060683487703387
2009-09-17,2.14,-0.06000000000000005,-0.06006068348770365
2009-09-18,2.17,0.029999999999999805,0.029939316512296206
2009-09-21,2.21,0.040000000000000036,0.03993931651229644
2009-09-22,2.2,-0.009999999999999787,-0.010060683487703387
2009-09-23,2.22,0.020000000000000018,0.01993931651229642
2009-09-24,2.16,-0.06000000000000005,-0.06006068348770365
2009-09-25,2.12,-0.040000000000000036,-0.040060683487703634
2009-09-28,2.13,0.009999999999999787,0.009939316512296186
2009-09-29,2.1,-0.029999999999999805,-0.030060683487703403
2009-09-30,2.13,0.029999999999999805,0.029939316512296206
2009-10-01,2.09,-0.040000000000000036,-0.040060683487703634
2009-10-02,2.07,-0.020000000000000018,-0.020060683487703616
2009-10-05,2.14,0.07000000000000028,0.06993931651229668
2009-10-06,2.11,-0.03000000000000025,-0.030060683487703847
2009-10-07,2.17,0.06000000000000005,0.059939316512296455
2009-10-08,2.17,0.0,-6.06834877036e-05
2009-10-09,2.22,0.050000000000000266,0.04993931651229667
2009-10-13,2.29,0.06999999999999984,0.06993931651229623
2009-10-14,2.37,0.08000000000000007,0.07993931651229647
2009-10-15,2.42,0.04999999999999982,0.049939316512296224
2009-10-16,2.39,-0.029999999999999805,-0.030060683487703403
2009-10-19,2.43,0.040000000000000036,0.03993931651229644
2009-10-20,2.39,-0.040000000000000036,-0.040060683487703634
2009-10-21,2.43,0.040000000000000036,0.03993931651229644
2009-10-22,2.39,-0.040000000000000036,-0.040060683487703634
2009-10-23,2.44,0.04999999999999982,0.049939316512296224
2009-10-26,2.4,-0.040000000000000036,-0.040060683487703634
2009-10-27,2.39,-0.009999999999999787,-0.010060683487703387
2009-10-28,2.35,-0.040000000000000036,-0.040060683487703634
2009-10-29,2.42,0.06999999999999984,0.06993931651229623
2009-10-30,2.39,-0.029999999999999805,-0.030060683487703403
2009-11-02,2.45,0.06000000000000005,0.059939316512296455
2009-11-03,2.47,0.020000000000000018,0.01993931651229642
2009-11-04,2.54,0.06999999999999984,0.06993931651229623
2009-11-05,2.61,0.06999999999999984,0.06993931651229623
2009-11-06,2.64,0.03000000000000025,0.02993931651229665
2009-11-09,2.65,0.009999999999999787,0.009939316512296186
2009-11-10,2.6,-0.04999999999999982,-0.05006068348770342
2009-11-12,2.51,-0.0900000000000003,-0.09006068348770391
2009-11-13,2.51,0.0,-6.06834877036e-05
2009-11-16,2.51,0.0,-6.06834877036e-05
2009-11-17,2.52,0.010000000000000231,0.00993931651229663
2009-11-18,2.5,-0.020000000000000018,-0.020060683487703616
2009-11-19,2.5,0.0,-6.06834877036e-05
2009-11-20,2.5,0.0,-6.06834877036e-05
2009-11-23,2.52,0.020000000000000018,0.01993931651229642
2009-11-24,2.41,-0.10999999999999988,-0.11006068348770348
2009-11-25,2.43,0.020000000000000018,0.01993931651229642
2009-11-27,2.38,-0.050000000000000266,-0.050060683487703865
2009-11-30,2.41,0.03000000000000025,0.02993931651229665
2009-12-01,2.48,0.06999999999999984,0.06993931651229623
2009-12-02,2.46,-0.020000000000000018,-0.020060683487703616
2009-12-03,2.48,0.020000000000000018,0.01993931651229642
2009-12-04,2.47,-0.009999999999999787,-0.010060683487703387
2009-12-07,2.45,-0.020000000000000018,-0.020060683487703616
2009-12-08,2.43,-0.020000000000000018,-0.020060683487703616
2009-12-09,2.47,0.040000000000000036,0.03993931651229644
2009-12-10,2.45,-0.020000000000000018,-0.020060683487703616
2009-12-11,2.49,0.040000000000000036,0.03993931651229644
2009-12-14,2.54,0.04999999999999982,0.049939316512296224
2009-12-15,2.56,0.020000000000000018,0.01993931651229642
2009-12-16,2.61,0.04999999999999982,0.049939316512296224
2009-12-17,2.56,-0.04999999999999982,-0.05006068348770342
2009-12-18,2.56,0.0,-6.06834877036e-05
2009-12-21,2.62,0.06000000000000005,0.059939316512296455
2009-12-22,2.65,0.029999999999999805,0.029939316512296206
2009-12-23,2.6,-0.04999999999999982,-0.05006068348770342
2009-12-24,2.59,-0.010000000000000231,-0.010060683487703831
2009-12-28,2.62,0.03000000000000025,0.02993931651229665
2009-12-29,2.62,0.0,-6.06834877036e-05
2009-12-30,2.61,-0.010000000000000231,-0.010060683487703831
2009-12-31,2.61,0.0,-6.06834877036e-05
2010-01-04,2.63,0.020000000000000018,0.01993931651229642
2010-01-05,2.56,-0.06999999999999984,-0.07006068348770345
2010-01-06,2.58,0.020000000000000018,0.01993931651229642
2010-01-07,2.63,0.04999999999999982,0.049939316512296224
2010-01-08,2.66,0.03000000000000025,0.02993931651229665
2010-01-11,2.64,-0.020000000000000018,-0.020060683487703616
2010-01-12,2.63,-0.010000000000000231,-0.010060683487703831
2010-01-13,2.61,-0.020000000000000018,-0.020060683487703616
2010-01-14,2.6,-0.009999999999999787,-0.010060683487703387
2010-01-15,2.62,0.020000000000000018,0.01993931651229642
2010-01-19,2.67,0.04999999999999982,0.049939316512296224
2010-01-20,2.65,-0.020000000000000018,-0.020060683487703616
2010-01-21,2.68,0.03000000000000025,0.02993931651229665
2010-01-22,2.67,-0.010000000000000231,-0.010060683487703831
2010-01-25,2.69,0.020000000000000018,0.01993931651229642
2010-01-26,2.71,0.020000000000000018,0.01993931651229642
2010-01-27,2.66,-0.04999999999999982,-0.05006068348770342
2010-01-28,2.72,0.06000000000000005,0.059939316512296455
2010-01-29,2.75,0.029999999999999805,0.029939316512296206
2010-02-01,2.79,0.040000000000000036,0.03993931651229644
2010-02-02,2.8,0.009999999999999787,0.009939316512296186
2010-02-03,2.81,0.010000000000000231,0.00993931651229663
2010-02-04,2.71,-0.10000000000000009,-0.1000606834877037
2010-02-05,2.65,-0.06000000000000005,-0.06006068348770365
2010-02-08,2.63,-0.020000000000000018,-0.020060683487703616
2010-02-09,2.66,0.03000000000000025,0.02993931651229665
2010-02-10,2.59,-0.07000000000000028,-0.07006068348770389
2010-02-11,2.56,-0.029999999999999805,-0.030060683487703403
2010-02-12,2.5,-0.06000000000000005,-0.06006068348770365
2010-02-16,2.53,0.029999999999999805,0.029939316512296206
2010-02-17,2.55,0.020000000000000018,0.01993931651229642
2010-02-18,2.6,0.050000000000000266,0.04993931651229667
2010-02-19,2.55,-0.050000000000000266,-0.050060683487703865
2010-02-22,2.58,0.03000000000000025,0.02993931651229665
2010-02-23,2.48,-0.10000000000000009,-0.1000606834877037
2010-02-24,2.48,0.0,-6.06834877036e-05
2010-02-25,2.43,-0.04999999999999982,-0.05006068348770342
2010-02-26,2.43,0.0,-6.06834877036e-05
2010-03-01,2.47,0.040000000000000036,0.03993931651229644
2010-03-02,2.49,0.020000000000000018,0.01993931651229642
2010-03-03,2.5,0.009999999999999787,0.009939316512296186
2010-03-04,2.5,0.0,-6.06834877036e-05
2010-03-05,2.53,0.029999999999999805,0.029939316512296206
2010-03-08,2.59,0.06000000000000005,0.059939316512296455
2010-03-09,2.58,-0.009999999999999787,-0.010060683487703387
2010-03-10,2.57,-0.010000000000000231,-0.010060683487703831
2010-03-11,2.59,0.020000000000000018,0.01993931651229642
2010-03-12,2.59,0.0,-6.06834877036e-05
2010-03-15,2.57,-0.020000000000000018,-0.020060683487703616
2010-03-16,2.56,-0.009999999999999787,-0.010060683487703387
2010-03-17,2.54,-0.020000000000000018,-0.020060683487703616
2010-03-18,2.54,0.0,-6.06834877036e-05
2010-03-19,2.54,0.0,-6.06834877036e-05
2010-03-22,2.56,0.020000000000000018,0.01993931651229642
2010-03-23,2.6,0.040000000000000036,0.03993931651229644
2010-03-24,2.59,-0.010000000000000231,-0.010060683487703831
2010-03-25,2.65,0.06000000000000005,0.059939316512296455
2010-03-26,2.62,-0.029999999999999805,-0.030060683487703403
2010-03-29,2.59,-0.03000000000000025,-0.030060683487703847
2010-03-30,2.61,0.020000000000000018,0.01993931651229642
2010-03-31,2.65,0.040000000000000036,0.03993931651229644
2010-04-01,2.71,0.06000000000000005,0.059939316512296455
2010-04-02,2.68,-0.029999999999999805,-0.030060683487703403
2010-04-05,2.7,0.020000000000000018,0.01993931651229642
2010-04-06,2.57,-0.13000000000000034,-0.13006068348770394
2010-04-07,2.64,0.07000000000000028,0.06993931651229668
2010-04-08,2.71,0.06999999999999984,0.06993931651229623
2010-04-09,2.71,0.0,-6.06834877036e-05
2010-04-12,2.75,0.040000000000000036,0.03993931651229644
2010-04-13,2.75,0.0,-6.06834877036e-05
2010-04-14,2.73,-0.020000000000000018,-0.020060683487703616
2010-04-15,2.78,0.04999999999999982,0.049939316512296224
2010-04-16,2.76,-0.020000000000000018,-0.020060683487703616
2010-04-19,2.77,0.010000000000000231,0.00993931651229663
2010-04-20,2.74,-0.029999999999999805,-0.030060683487703403
2010-04-21,2.75,0.009999999999999787,0.009939316512296186
2010-04-22,2.73,-0.020000000000000018,-0.020060683487703616
2010-04-23,2.75,0.020000000000000018,0.01993931651229642
2010-04-26,2.74,-0.009999999999999787,-0.010060683487703387
2010-04-27,2.68,-0.06000000000000005,-0.06006068348770365
2010-04-28,2.8,0.11999999999999966,0.11993931651229606
2010-04-29,2.84,0.040000000000000036,0.03993931651229644
2010-04-30,2.79,-0.04999999999999982,-0.05006068348770342
2010-05-03,2.8,0.009999999999999787,0.009939316512296186
2010-05-04,2.7,-0.09999999999999964,-0.10006068348770325
2010-05-05,2.67,-0.03000000000000025,-0.030060683487703847
2010-05-06,2.53,-0.14000000000000012,-0.14006068348770373
2010-05-07,2.55,0.020000000000000018,0.01993931651229642
2010-05-10,2.63,0.08000000000000007,0.07993931651229647
2010-05-11,2.64,0.010000000000000231,0.00993931651229663
2010-05-12,2.64,0.0,-6.06834877036e-05
2010-05-13,2.65,0.009999999999999787,0.009939316512296186
2010-05-14,2.53,-0.1200000000000001,-0.12006068348770371
2010-05-17,2.51,-0.020000000000000018,-0.020060683487703616
2010-05-18,2.49,-0.019999999999999574,-0.020060683487703172
2010-05-19,2.38,-0.11000000000000032,-0.11006068348770393
2010-05-20,2.2,-0.17999999999999972,-0.18006068348770332
2010-05-21,2.13,-0.07000000000000028,-0.07006068348770389
2010-05-24,2.14,0.010000000000000231,0.00993931651229663
2010-05-25,2.13,-0.010000000000000231,-0.010060683487703831
2010-05-26,2.2,0.07000000000000028,0.06993931651229668
2010-05-27,2.3,0.09999999999999964,0.09993931651229604
2010-05-28,2.29,-0.009999999999999787,-0.010060683487703387
2010-06-01,2.26,-0.03000000000000025,-0.030060683487703847
2010-06-02,2.27,0.010000000000000231,0.00993931651229663
2010-06-03,2.33,0.06000000000000005,0.059939316512296455
2010-06-04,2.22,-0.10999999999999988,-0.11006068348770348
2010-06-07,2.2,-0.020000000000000018,-0.020060683487703616
2010-06-08,2.16,-0.040000000000000036,-0.040060683487703634
2010-06-09,2.21,0.04999999999999982,0.049939316512296224
2010-06-10,2.28,0.06999999999999984,0.06993931651229623
2010-06-11,2.25,-0.029999999999999805,-0.030060683487703403
2010-06-14,2.25,0.0,-6.06834877036e-05
2010-06-15,2.32,0.06999999999999984,0.06993931651229623
2010-06-16,2.31,-0.009999999999999787,-0.010060683487703387
2010-06-17,2.3,-0.010000000000000231,-0.010060683487703831
2010-06-18,2.29,-0.009999999999999787,-0.010060683487703387
2010-06-21,2.33,0.040000000000000036,0.03993931651229644
2010-06-22,2.28,-0.050000000000000266,-0.050060683487703865
2010-06-23,2.24,-0.03999999999999959,-0.04006068348770319
2010-06-24,2.22,-0.020000000000000018,-0.020060683487703616
2010-06-25,2.21,-0.010000000000000231,-0.010060683487703831
2010-06-28,2.19,-0.020000000000000018,-0.020060683487703616
2010-06-29,2.12,-0.06999999999999984,-0.07006068348770345
2010-06-30,2.1,-0.020000000000000018,-0.020060683487703616
2010-07-01,2.02,-0.08000000000000007,-0.08006068348770368
2010-07-02,1.98,-0.040000000000000036,-0.040060683487703634
2010-07-06,1.97,-0.010000000000000009,-0.01006068348770361
2010-07-07,2.0,0.030000000000000027,0.029939316512296428
2010-07-08,2.15,0.1499999999999999,0.1499393165122963
2010-07-09,2.15,0.0,-6.06834877036e-05
2010-07-12,2.16,0.010000000000000231,0.00993931651229663
2010-07-13,2.23,0.06999999999999984,0.06993931651229623
2010-07-14,2.2,-0.029999999999999805,-0.030060683487703403
2010-07-15,2.15,-0.050000000000000266,-0.050060683487703865
2010-07-16,2.06,-0.08999999999999986,-0.09006068348770346
2010-07-19,2.06,0.0,-6.06834877036e-05
2010-07-20,2.08,0.020000000000000018,0.01993931651229642
