Date,Values,Delta Calculations,Delta - Mean(1.45706851691e-05)
1994-05-23,0.296,0.0,-1.45706851691e-05
1994-05-24,0.294,-0.0020000000000000573,-0.0020145706851691573
1994-05-25,0.291,-0.002999999999999947,-0.003014570685169047
1994-05-26,0.286,-0.0050000000000000044,-0.005014570685169104
1994-05-27,0.289,0.002999999999999947,0.002985429314830847
1994-05-31,0.286,-0.002999999999999947,-0.003014570685169047
1994-06-01,0.286,0.0,-1.45706851691e-05
1994-06-02,0.291,0.0050000000000000044,0.004985429314830905
1994-06-03,0.29,-0.0010000000000000564,-0.0010145706851691564
1994-06-06,0.289,-0.0010000000000000009,-0.001014570685169101
1994-06-07,0.286,-0.002999999999999947,-0.003014570685169047
1994-06-08,0.286,0.0,-1.45706851691e-05
1994-06-09,0.286,0.0,-1.45706851691e-05
1994-06-10,0.286,0.0,-1.45706851691e-05
1994-06-13,0.284,-0.0020000000000000573,-0.0020145706851691573
1994-06-14,0.284,0.0,-1.45706851691e-05
1994-06-15,0.286,0.0020000000000000573,0.0019854293148309572
1994-06-16,0.289,0.002999999999999947,0.002985429314830847
1994-06-17,0.291,0.0020000000000000573,0.0019854293148309572
1994-06-20,0.291,0.0,-1.45706851691e-05
1994-06-21,0.294,0.002999999999999947,0.002985429314830847
1994-06-22,0.294,0.0,-1.45706851691e-05
1994-06-23,0.291,-0.002999999999999947,-0.003014570685169047
1994-06-24,0.291,0.0,-1.45706851691e-05
1994-06-27,0.284,-0.007000000000000062,-0.007014570685169161
1994-06-28,0.285,0.0010000000000000009,0.0009854293148309008
1994-06-29,0.286,0.0010000000000000564,0.0009854293148309563
1994-06-30,0.286,0.0,-1.45706851691e-05
1994-07-01,0.289,0.002999999999999947,0.002985429314830847
1994-07-05,0.289,0.0,-1.45706851691e-05
1994-07-06,0.289,0.0,-1.45706851691e-05
1994-07-07,0.289,0.0,-1.45706851691e-05
1994-07-08,0.289,0.0,-1.45706851691e-05
1994-07-11,0.291,0.0020000000000000573,0.0019854293148309572
1994-07-12,0.294,0.002999999999999947,0.002985429314830847
1994-07-13,0.294,0.0,-1.45706851691e-05
1994-07-14,0.294,0.0,-1.45706851691e-05
1994-07-15,0.291,-0.002999999999999947,-0.003014570685169047
1994-07-18,0.29,-0.0010000000000000564,-0.0010145706851691564
1994-07-19,0.289,-0.0010000000000000009,-0.001014570685169101
1994-07-20,0.291,0.0020000000000000573,0.0019854293148309572
1994-07-21,0.291,0.0,-1.45706851691e-05
1994-07-22,0.291,0.0,-1.45706851691e-05
1994-07-25,0.294,0.002999999999999947,0.002985429314830847
1994-07-26,0.294,0.0,-1.45706851691e-05
1994-07-27,0.299,0.0050000000000000044,0.004985429314830905
1994-07-28,0.298,-0.0010000000000000009,-0.001014570685169101
1994-07-29,0.301,0.0030000000000000027,0.0029854293148309026
1994-08-01,0.306,0.0050000000000000044,0.004985429314830905
1994-08-02,0.304,-0.0020000000000000018,-0.002014570685169102
1994-08-03,0.304,0.0,-1.45706851691e-05
1994-08-04,0.304,0.0,-1.45706851691e-05
1994-08-05,0.303,-0.0010000000000000009,-0.001014570685169101
1994-08-08,0.304,0.0010000000000000009,0.0009854293148309008
1994-08-09,0.304,0.0,-1.45706851691e-05
1994-08-10,0.304,0.0,-1.45706851691e-05
1994-08-11,0.303,-0.0010000000000000009,-0.001014570685169101
1994-08-12,0.301,-0.0020000000000000018,-0.002014570685169102
1994-08-15,0.3,-0.0010000000000000009,-0.001014570685169101
1994-08-16,0.301,0.0010000000000000009,0.0009854293148309008
1994-08-17,0.301,0.0,-1.45706851691e-05
1994-08-18,0.301,0.0,-1.45706851691e-05
1994-08-19,0.299,-0.0020000000000000018,-0.002014570685169102
1994-08-22,0.296,-0.002999999999999947,-0.003014570685169047
1994-08-23,0.295,-0.0010000000000000564,-0.0010145706851691564
1994-08-24,0.296,0.0010000000000000564,0.0009854293148309563
1994-08-25,0.296,0.0,-1.45706851691e-05
1994-08-26,0.294,-0.0020000000000000573,-0.0020145706851691573
1994-08-29,0.291,-0.002999999999999947,-0.003014570685169047
1994-08-30,0.291,0.0,-1.45706851691e-05
1994-08-31,0.294,0.002999999999999947,0.002985429314830847
1994-09-01,0.296,0.0020000000000000573,0.0019854293148309572
1994-09-02,0.296,0.0,-1.45706851691e-05
1994-09-06,0.295,-0.0010000000000000564,-0.0010145706851691564
1994-09-07,0.299,0.0040000000000000036,0.003985429314830904
1994-09-08,0.299,0.0,-1.45706851691e-05
1994-09-09,0.299,0.0,-1.45706851691e-05
1994-09-12,0.299,0.0,-1.45706851691e-05
1994-09-13,0.299,0.0,-1.45706851691e-05
1994-09-14,0.296,-0.002999999999999947,-0.003014570685169047
1994-09-15,0.296,0.0,-1.45706851691e-05
1994-09-16,0.299,0.002999999999999947,0.002985429314830847
1994-09-19,0.299,0.0,-1.45706851691e-05
1994-09-20,0.299,0.0,-1.45706851691e-05
1994-09-21,0.299,0.0,-1.45706851691e-05
1994-09-22,0.296,-0.002999999999999947,-0.003014570685169047
1994-09-23,0.299,0.002999999999999947,0.002985429314830847
1994-09-26,0.299,0.0,-1.45706851691e-05
1994-09-27,0.301,0.0020000000000000018,0.0019854293148309017
1994-09-28,0.304,0.0030000000000000027,0.0029854293148309026
1994-09-29,0.306,0.0020000000000000018,0.0019854293148309017
1994-09-30,0.309,0.0030000000000000027,0.0029854293148309026
1994-10-03,0.311,0.0020000000000000018,0.0019854293148309017
1994-10-04,0.316,0.0050000000000000044,0.004985429314830905
1994-10-05,0.319,0.0030000000000000027,0.0029854293148309026
1994-10-06,0.324,0.0050000000000000044,0.004985429314830905
1994-10-07,0.329,0.004999999999999949,0.004985429314830849
1994-10-10,0.331,0.0020000000000000573,0.0019854293148309572
1994-10-11,0.324,-0.007000000000000006,-0.007014570685169106
1994-10-12,0.323,-0.0010000000000000564,-0.0010145706851691564
1994-10-13,0.326,0.003000000000000058,0.002985429314830958
1994-10-14,0.319,-0.007000000000000006,-0.007014570685169106
1994-10-17,0.321,0.0020000000000000018,0.0019854293148309017
1994-10-18,0.324,0.0030000000000000027,0.0029854293148309026
1994-10-19,0.324,0.0,-1.45706851691e-05
1994-10-20,0.326,0.0020000000000000018,0.0019854293148309017
1994-10-21,0.326,0.0,-1.45706851691e-05
1994-10-24,0.324,-0.0020000000000000018,-0.002014570685169102
1994-10-25,0.321,-0.0030000000000000027,-0.0030145706851691027
1994-10-26,0.326,0.0050000000000000044,0.004985429314830905
1994-10-27,0.329,0.002999999999999947,0.002985429314830847
1994-10-28,0.33,0.0010000000000000564,0.0009854293148309563
1994-10-31,0.331,0.0010000000000000009,0.0009854293148309008
1994-11-01,0.333,0.0019999999999999463,0.001985429314830846
1994-11-02,0.338,0.0050000000000000044,0.004985429314830905
1994-11-03,0.341,0.003000000000000058,0.002985429314830958
1994-11-04,0.344,0.002999999999999947,0.002985429314830847
1994-11-07,0.346,0.0020000000000000573,0.0019854293148309572
1994-11-08,0.335,-0.01100000000000001,-0.01101457068516911
1994-11-09,0.334,-0.0010000000000000564,-0.0010145706851691564
1994-11-10,0.334,0.0,-1.45706851691e-05
1994-11-11,0.344,0.010000000000000009,0.009985429314830908
1994-11-14,0.344,0.0,-1.45706851691e-05
1994-11-15,0.346,0.0020000000000000573,0.0019854293148309572
1994-11-16,0.348,0.0019999999999999463,0.001985429314830846
1994-11-17,0.343,-0.0050000000000000044,-0.005014570685169104
1994-11-18,0.348,0.0050000000000000044,0.004985429314830905
1994-11-21,0.353,0.0050000000000000044,0.004985429314830905
1994-11-22,0.351,-0.0019999999999999463,-0.0020145706851690463
1994-11-23,0.351,0.0,-1.45706851691e-05
1994-11-28,0.359,0.007999999999999952,0.007985429314830851
1994-11-29,0.353,-0.006000000000000005,-0.006014570685169105
1994-11-30,0.346,-0.006999999999999951,-0.00701457068516905
1994-12-01,0.344,-0.0020000000000000573,-0.0020145706851691573
1994-12-02,0.329,-0.015000000000000013,-0.015014570685169114
1994-12-05,0.324,-0.004999999999999949,-0.0050145706851690485
1994-12-06,0.329,0.004999999999999949,0.004985429314830849
1994-12-07,0.329,0.0,-1.45706851691e-05
1994-12-08,0.335,0.006000000000000061,0.005985429314830961
1994-12-09,0.341,0.006000000000000005,0.005985429314830906
1994-12-12,0.346,0.0050000000000000044,0.004985429314830905
1994-12-13,0.341,-0.0050000000000000044,-0.005014570685169104
1994-12-14,0.344,0.002999999999999947,0.002985429314830847
1994-12-15,0.344,0.0,-1.45706851691e-05
1994-12-16,0.338,-0.006000000000000005,-0.006014570685169105
1994-12-19,0.339,0.0010000000000000009,0.0009854293148309008
1994-12-20,0.331,-0.007999999999999952,-0.008014570685169052
1994-12-21,0.325,-0.006000000000000005,-0.006014570685169105
1994-12-22,0.324,-0.0010000000000000009,-0.001014570685169101
1994-12-23,0.324,0.0,-1.45706851691e-05
1994-12-27,0.324,0.0,-1.45706851691e-05
1994-12-28,0.329,0.004999999999999949,0.004985429314830849
1994-12-29,0.331,0.0020000000000000573,0.0019854293148309572
1994-12-30,0.331,0.0,-1.45706851691e-05
1995-01-03,0.341,0.010000000000000009,0.009985429314830908
1995-01-04,0.344,0.002999999999999947,0.002985429314830847
1995-01-05,0.344,0.0,-1.45706851691e-05
1995-01-06,0.336,-0.007999999999999952,-0.008014570685169052
1995-01-09,0.328,-0.008000000000000063,-0.008014570685169163
1995-01-10,0.324,-0.003999999999999948,-0.004014570685169048
1995-01-11,0.329,0.004999999999999949,0.004985429314830849
1995-01-12,0.329,0.0,-1.45706851691e-05
1995-01-13,0.326,-0.002999999999999947,-0.003014570685169047
1995-01-16,0.326,0.0,-1.45706851691e-05
1995-01-17,0.329,0.002999999999999947,0.002985429314830847
1995-01-18,0.334,0.0050000000000000044,0.004985429314830905
1995-01-19,0.333,-0.0010000000000000009,-0.001014570685169101
1995-01-20,0.329,-0.0040000000000000036,-0.004014570685169103
1995-01-23,0.329,0.0,-1.45706851691e-05
1995-01-24,0.329,0.0,-1.45706851691e-05
1995-01-25,0.326,-0.002999999999999947,-0.003014570685169047
1995-01-26,0.321,-0.0050000000000000044,-0.005014570685169104
1995-01-27,0.309,-0.01200000000000001,-0.012014570685169111
1995-01-30,0.303,-0.006000000000000005,-0.006014570685169105
1995-01-31,0.305,0.0020000000000000018,0.0019854293148309017
1995-02-01,0.306,0.0010000000000000009,0.0009854293148309008
1995-02-02,0.304,-0.0020000000000000018,-0.002014570685169102
1995-02-03,0.309,0.0050000000000000044,0.004985429314830905
1995-02-06,0.311,0.0020000000000000018,0.0019854293148309017
1995-02-07,0.309,-0.0020000000000000018,-0.002014570685169102
1995-02-08,0.309,0.0,-1.45706851691e-05
1995-02-09,0.314,0.0050000000000000044,0.004985429314830905
1995-02-10,0.318,0.0040000000000000036,0.003985429314830904
1995-02-13,0.316,-0.0020000000000000018,-0.002014570685169102
1995-02-14,0.314,-0.0020000000000000018,-0.002014570685169102
1995-02-15,0.319,0.0050000000000000044,0.004985429314830905
1995-02-16,0.311,-0.008000000000000007,-0.008014570685169108
1995-02-17,0.314,0.0030000000000000027,0.0029854293148309026
1995-02-21,0.319,0.0050000000000000044,0.004985429314830905
1995-02-22,0.321,0.0020000000000000018,0.0019854293148309017
1995-02-23,0.323,0.0019999999999999463,0.001985429314830846
1995-02-24,0.334,0.01100000000000001,0.01098542931483091
1995-02-27,0.33,-0.003999999999999948,-0.004014570685169048
1995-02-28,0.33,0.0,-1.45706851691e-05
1995-03-01,0.331,0.0010000000000000009,0.0009854293148309008
1995-03-02,0.336,0.0050000000000000044,0.004985429314830905
1995-03-03,0.34,0.0040000000000000036,0.003985429314830904
1995-03-06,0.329,-0.011000000000000065,-0.011014570685169166
1995-03-07,0.328,-0.0010000000000000009,-0.001014570685169101
1995-03-08,0.324,-0.003999999999999948,-0.004014570685169048
1995-03-09,0.326,0.0020000000000000018,0.0019854293148309017
1995-03-10,0.329,0.002999999999999947,0.002985429314830847
1995-03-13,0.329,0.0,-1.45706851691e-05
1995-03-14,0.331,0.0020000000000000573,0.0019854293148309572
1995-03-15,0.335,0.0040000000000000036,0.003985429314830904
1995-03-16,0.334,-0.0010000000000000564,-0.0010145706851691564
1995-03-17,0.331,-0.002999999999999947,-0.003014570685169047
1995-03-20,0.324,-0.007000000000000006,-0.007014570685169106
1995-03-21,0.321,-0.0030000000000000027,-0.0030145706851691027
1995-03-22,0.321,0.0,-1.45706851691e-05
1995-03-23,0.323,0.0019999999999999463,0.001985429314830846
1995-03-24,0.321,-0.0019999999999999463,-0.0020145706851690463
1995-03-27,0.324,0.0030000000000000027,0.0029854293148309026
1995-03-28,0.324,0.0,-1.45706851691e-05
1995-03-29,0.324,0.0,-1.45706851691e-05
1995-03-30,0.321,-0.0030000000000000027,-0.0030145706851691027
1995-03-31,0.321,0.0,-1.45706851691e-05
1995-04-03,0.321,0.0,-1.45706851691e-05
1995-04-04,0.32,-0.0010000000000000009,-0.001014570685169101
1995-04-05,0.319,-0.0010000000000000009,-0.001014570685169101
1995-04-06,0.319,0.0,-1.45706851691e-05
1995-04-07,0.319,0.0,-1.45706851691e-05
1995-04-10,0.319,0.0,-1.45706851691e-05
1995-04-11,0.321,0.0020000000000000018,0.0019854293148309017
1995-04-12,0.32,-0.0010000000000000009,-0.001014570685169101
1995-04-13,0.316,-0.0040000000000000036,-0.004014570685169103
1995-04-17,0.319,0.0030000000000000027,0.0029854293148309026
1995-04-18,0.319,0.0,-1.45706851691e-05
1995-04-19,0.321,0.0020000000000000018,0.0019854293148309017
1995-04-20,0.324,0.0030000000000000027,0.0029854293148309026
1995-04-21,0.324,0.0,-1.45706851691e-05
1995-04-24,0.326,0.0020000000000000018,0.0019854293148309017
1995-04-25,0.33,0.0040000000000000036,0.003985429314830904
1995-04-26,0.331,0.0010000000000000009,0.0009854293148309008
1995-04-27,0.333,0.0019999999999999463,0.001985429314830846
1995-04-28,0.333,0.0,-1.45706851691e-05
1995-05-01,0.339,0.006000000000000005,0.005985429314830906
1995-05-02,0.334,-0.0050000000000000044,-0.005014570685169104
1995-05-03,0.334,0.0,-1.45706851691e-05
1995-05-04,0.334,0.0,-1.45706851691e-05
1995-05-05,0.334,0.0,-1.45706851691e-05
1995-05-08,0.333,-0.0010000000000000009,-0.001014570685169101
1995-05-09,0.326,-0.006999999999999951,-0.00701457068516905
1995-05-10,0.328,0.0019999999999999463,0.001985429314830846
1995-05-11,0.329,0.0010000000000000009,0.0009854293148309008
1995-05-12,0.329,0.0,-1.45706851691e-05
1995-05-15,0.329,0.0,-1.45706851691e-05
1995-05-16,0.33,0.0010000000000000564,0.0009854293148309563
1995-05-17,0.329,-0.0010000000000000564,-0.0010145706851691564
1995-05-18,0.326,-0.002999999999999947,-0.003014570685169047
1995-05-19,0.326,0.0,-1.45706851691e-05
1995-05-22,0.326,0.0,-1.45706851691e-05
1995-05-23,0.324,-0.0020000000000000018,-0.002014570685169102
1995-05-24,0.321,-0.0030000000000000027,-0.0030145706851691027
1995-05-25,0.319,-0.0020000000000000018,-0.002014570685169102
1995-05-26,0.316,-0.0030000000000000027,-0.0030145706851691027
1995-05-30,0.316,0.0,-1.45706851691e-05
1995-05-31,0.321,0.0050000000000000044,0.004985429314830905
1995-06-01,0.324,0.0030000000000000027,0.0029854293148309026
1995-06-02,0.323,-0.0010000000000000564,-0.0010145706851691564
1995-06-05,0.324,0.0010000000000000564,0.0009854293148309563
1995-06-06,0.324,0.0,-1.45706851691e-05
1995-06-07,0.326,0.0020000000000000018,0.0019854293148309017
1995-06-08,0.324,-0.0020000000000000018,-0.002014570685169102
1995-06-09,0.324,0.0,-1.45706851691e-05
1995-06-12,0.324,0.0,-1.45706851691e-05
1995-06-13,0.321,-0.0030000000000000027,-0.0030145706851691027
1995-06-14,0.319,-0.0020000000000000018,-0.002014570685169102
1995-06-15,0.319,0.0,-1.45706851691e-05
1995-06-16,0.314,-0.0050000000000000044,-0.005014570685169104
1995-06-19,0.309,-0.0050000000000000044,-0.005014570685169104
1995-06-20,0.311,0.0020000000000000018,0.0019854293148309017
1995-06-21,0.311,0.0,-1.45706851691e-05
1995-06-22,0.311,0.0,-1.45706851691e-05
1995-06-23,0.314,0.0030000000000000027,0.0029854293148309026
1995-06-26,0.311,-0.0030000000000000027,-0.0030145706851691027
1995-06-27,0.315,0.0040000000000000036,0.003985429314830904
1995-06-28,0.319,0.0040000000000000036,0.003985429314830904
1995-06-29,0.318,-0.0010000000000000009,-0.001014570685169101
1995-06-30,0.314,-0.0040000000000000036,-0.004014570685169103
1995-07-03,0.314,0.0,-1.45706851691e-05
1995-07-05,0.311,-0.0030000000000000027,-0.0030145706851691027
1995-07-06,0.308,-0.0030000000000000027,-0.0030145706851691027
1995-07-07,0.309,0.0010000000000000009,0.0009854293148309008
1995-07-10,0.304,-0.0050000000000000044,-0.005014570685169104
1995-07-11,0.305,0.0010000000000000009,0.0009854293148309008
1995-07-12,0.308,0.0030000000000000027,0.0029854293148309026
1995-07-13,0.309,0.0010000000000000009,0.0009854293148309008
1995-07-14,0.309,0.0,-1.45706851691e-05
1995-07-17,0.306,-0.0030000000000000027,-0.0030145706851691027
1995-07-18,0.306,0.0,-1.45706851691e-05
1995-07-19,0.306,0.0,-1.45706851691e-05
1995-07-20,0.305,-0.0010000000000000009,-0.001014570685169101
1995-07-21,0.304,-0.0010000000000000009,-0.001014570685169101
1995-07-24,0.304,0.0,-1.45706851691e-05
1995-07-25,0.305,0.0010000000000000009,0.0009854293148309008
1995-07-26,0.309,0.0040000000000000036,0.003985429314830904
1995-07-27,0.31,0.0010000000000000009,0.0009854293148309008
1995-07-28,0.315,0.0050000000000000044,0.004985429314830905
1995-07-31,0.315,0.0,-1.45706851691e-05
1995-08-01,0.316,0.0010000000000000009,0.0009854293148309008
1995-08-02,0.316,0.0,-1.45706851691e-05
1995-08-03,0.319,0.0030000000000000027,0.0029854293148309026
1995-08-04,0.319,0.0,-1.45706851691e-05
1995-08-07,0.316,-0.0030000000000000027,-0.0030145706851691027
1995-08-08,0.321,0.0050000000000000044,0.004985429314830905
1995-08-09,0.319,-0.0020000000000000018,-0.002014570685169102
1995-08-10,0.316,-0.0030000000000000027,-0.0030145706851691027
1995-08-11,0.314,-0.0020000000000000018,-0.002014570685169102
1995-08-14,0.306,-0.008000000000000007,-0.008014570685169108
1995-08-15,0.306,0.0,-1.45706851691e-05
1995-08-16,0.306,0.0,-1.45706851691e-05
1995-08-17,0.311,0.0050000000000000044,0.004985429314830905
1995-08-18,0.311,0.0,-1.45706851691e-05
1995-08-21,0.315,0.0040000000000000036,0.003985429314830904
1995-08-22,0.314,-0.0010000000000000009,-0.001014570685169101
1995-08-23,0.316,0.0020000000000000018,0.0019854293148309017
1995-08-24,0.311,-0.0050000000000000044,-0.005014570685169104
1995-08-25,0.311,0.0,-1.45706851691e-05
1995-08-28,0.311,0.0,-1.45706851691e-05
1995-08-29,0.306,-0.0050000000000000044,-0.005014570685169104
1995-08-30,0.309,0.0030000000000000027,0.0029854293148309026
1995-08-31,0.309,0.0,-1.45706851691e-05
1995-09-01,0.311,0.0020000000000000018,0.0019854293148309017
1995-09-05,0.318,0.007000000000000006,0.006985429314830907
1995-09-06,0.314,-0.0040000000000000036,-0.004014570685169103
1995-09-07,0.311,-0.0030000000000000027,-0.0030145706851691027
1995-09-08,0.311,0.0,-1.45706851691e-05
1995-09-11,0.311,0.0,-1.45706851691e-05
1995-09-12,0.311,0.0,-1.45706851691e-05
1995-09-13,0.314,0.0030000000000000027,0.0029854293148309026
1995-09-14,0.311,-0.0030000000000000027,-0.0030145706851691027
1995-09-15,0.313,0.0020000000000000018,0.0019854293148309017
1995-09-18,0.316,0.0030000000000000027,0.0029854293148309026
1995-09-19,0.316,0.0,-1.45706851691e-05
1995-09-20,0.319,0.0030000000000000027,0.0029854293148309026
1995-09-21,0.316,-0.0030000000000000027,-0.0030145706851691027
1995-09-22,0.314,-0.0020000000000000018,-0.002014570685169102
1995-09-25,0.316,0.0020000000000000018,0.0019854293148309017
1995-09-26,0.311,-0.0050000000000000044,-0.005014570685169104
1995-09-27,0.311,0.0,-1.45706851691e-05
1995-09-28,0.311,0.0,-1.45706851691e-05
1995-09-29,0.311,0.0,-1.45706851691e-05
1995-10-02,0.313,0.0020000000000000018,0.0019854293148309017
1995-10-03,0.313,0.0,-1.45706851691e-05
1995-10-04,0.314,0.0010000000000000009,0.0009854293148309008
